frame,res,X,Y
1,[[-0.13026264  0.18082011]],1357,275
2,[[-0.14620066  0.20709158]],1416,318
3,[[-0.15062296  0.16496225]],1308,311
4,[[-0.14944623  0.16776568]],1314,309
5,[[-0.14944623  0.16776568]],1314,309
6,[[-0.12832607  0.14585471]],1269,257
7,[[-0.10285337  0.16615546]],1327,207
8,[[-0.08669826  0.15415452]],1301,168
9,[[-0.11268717  0.12856418]],1236,221
10,[[-0.10388914  0.19145155]],1382,210
11,[[-0.0656638  0.1964642]],1406,123
12,[[-0.12263384  0.28556108]],1609,274
13,[[0.11787802 0.20999524]],1484,-318
14,[[-0.07761033  0.30207494]],1662,177
15,[[-0.06136899  0.31096613]],1694,134
16,[[-0.03697399  0.1944954 ]],1407,58
17,[[-0.025582   0.1664029]],1343,25
18,[[-0.06166703  0.16909897]],1342,113
19,[[-0.07598884  0.15572862]],1305,144
20,[[-0.06345822  0.19934306]],1415,118
21,[[-0.08355702  0.20247072]],1416,165
22,[[-0.12326016  0.18864606]],1370,255
23,[[-0.06798592  0.26133427]],1572,140
24,[[-0.09121439  0.26784027]],1583,200
25,[[-0.21202245  0.29987466]],1633,501
26,[[-0.0939776   0.25005284]],1540,205
27,[[-0.04232281  0.24174921]],1532,79
28,[[-0.03577851  0.22404519]],1489,61
29,[[-0.03984177  0.26880568]],1601,77
30,[[0.01211169 0.28874835]],1657,-50
31,[[-0.03690508  0.19649579]],1420,61
32,[[-0.03070657  0.18796375]],1396,42
33,[[-0.03272716  0.16389485]],1340,44
34,[[0.0213987 0.1745267]],1377,-79
35,[[-0.00671604  0.35076207]],1824,5
36,[[-0.00152264  0.30911103]],1712,-13
37,[[-0.11610964  0.29108712]],1629,258
38,[[-0.13108443  0.32073402]],1703,306
39,[[-0.17836288  0.2875781 ]],1607,412
40,[[-0.1421573   0.23155561]],1476,312
41,[[-0.09152032  0.27089775]],1585,197
42,[[-0.012815   0.2803102]],1625,13
43,[[-0.08157186  0.22173874]],1461,167
44,[[-0.14609933  0.25105003]],1521,325
45,[[-0.09388176  0.16311173]],1320,191
46,[[-0.14684312  0.12236925]],1215,304
47,[[-0.15535522  0.18752721]],1364,331
48,[[-0.14098331  0.17680006]],1343,298
49,[[-0.08819185  0.21458685]],1439,183
50,[[-0.03537335  0.28629357]],1633,71
51,[[-0.03933964  0.2492798 ]],1540,74
52,[[0.00634598 0.23338023]],1517,-39
53,[[-0.00380866  0.21354735]],1462,-15
54,[[0.00922894 0.23833495]],1528,-42
55,[[-0.05974195  0.32670048]],1741,136
56,[[-0.00517074  0.24975336]],1547,-11
57,[[-0.09020913  0.28665823]],1619,199
58,[[-0.0585072   0.32496166]],1734,131
59,[[-0.04477306  0.20094487]],1424,79
60,[[-0.13883725  0.1987969 ]],1394,296
61,[[0.01389296 0.26120833]],1582,-55
62,[[0.06335759 0.54070467]],2440,-176
63,[[0.05774718 0.57900995]],2600,-134
64,[[0.08429295 0.5134897 ]],2366,-228
65,[[0.0381995 0.5751672]],2567,-90
66,[[-0.0070122  0.5100719]],2307,29
67,[[-0.05499069  0.5277554 ]],2353,161
68,[[-0.00738446  0.4638863 ]],2155,24
69,[[0.01026687 0.5083824 ]],2323,-16
70,[[0.01138493 0.4322066 ]],2057,-35
71,[[-0.01363242  0.44742793]],2107,34
72,[[0.00252603 0.4417267 ]],2087,-4
73,[[0.01346604 0.36326915]],1853,-44
74,[[-0.03673489  0.52075744]],2323,105
75,[[0.03081804 0.5574355 ]],2490,-76
76,[[-0.00097876  0.5023204 ]],2281,15
77,[[0.03915021 0.5194515 ]],2353,-89
78,[[0.10600311 0.5821854 ]],2633,-303
79,[[0.10120808 0.6810168 ]],3062,-293
80,[[0.09654687 0.5891494 ]],2639,-266
81,[[0.07266816 0.49665046]],2302,-194
82,[[0.04730689 0.4862186 ]],2256,-121
83,[[0.07194814 0.6669831 ]],2954,-206
84,[[0.11078479 0.67223793]],3000,-324
85,[[-0.04752011  0.4767378 ]],2183,136
86,[[-0.03950956  0.48564047]],2229,117
87,[[-0.02616834  0.573904  ]],2525,95
88,[[0.12501201 0.54941225]],2517,-352
89,[[0.07868348 0.5029785 ]],2318,-208
90,[[0.0999295  0.45450878]],2169,-269
91,[[0.05676353 0.4454406 ]],2119,-151
92,[[0.07768284 0.5453495 ]],2478,-208
93,[[0.06319682 0.43130714]],2077,-170
94,[[0.02604246 0.5168557 ]],2354,-62
95,[[0.07303429 0.50250673]],2312,-185
96,[[0.14903179 0.5696441 ]],2618,-424
97,[[-0.16567387  0.44415277]],2041,435
98,[[-0.091422   0.5428644]],2389,280
99,[[-0.05910699  0.599854  ]],2610,200
100,[[-0.00165271  0.66473615]],2911,28
101,[[-0.05774544  0.6055729 ]],2624,196
102,[[-0.01032109  0.570789  ]],2520,49
103,[[-0.00194844  0.66962934]],2930,46
104,[[0.0185761 0.5878172]],2591,-33
105,[[0.01495782 0.4987619 ]],2281,-34
