frame,res,X,Y
1,"[[-0.13636796]
 [ 0.1165767 ]
 [-0.9837752 ]]",1426.0,165.0
2,"[[-0.13449461]
 [ 0.1179482 ]
 [-0.98386962]]",1326.0,245.0
3,"[[-0.13690379]
 [ 0.11199831]
 [-0.98423256]]",1255.0,298.0
4,"[[-0.13666812]
 [ 0.11656873]
 [-0.98373449]]",1202.0,340.0
5,"[[-0.15669673]
 [ 0.09345326]
 [-0.98321545]]",1178.0,355.0
6,"[[-0.17505033]
 [ 0.12791426]
 [-0.97621479]]",1174.0,390.0
7,"[[-0.1428083 ]
 [ 0.10465495]
 [-0.98420177]]",1149.0,400.0
8,"[[-0.14099056]
 [ 0.08988065]
 [-0.98592248]]",1129.0,397.0
9,"[[-0.12377897]
 [ 0.11668318]
 [-0.9854257 ]]",1102.0,415.0
10,"[[-0.26369764]
 [ 0.04954819]
 [-0.963332  ]]",1185.0,381.0
11,"[[-0.32879889]
 [ 0.03795018]
 [-0.94363715]]",1298.0,348.0
12,"[[-0.36252992]
 [ 0.05471463]
 [-0.93036464]]",1408.0,337.0
13,"[[-0.41688479]
 [ 0.05123345]
 [-0.9075143 ]]",1539.0,328.0
14,"[[-0.46374804]
 [ 0.06803167]
 [-0.88335126]]",1680.0,336.0
15,"[[-0.38316261]
 [ 0.0509148 ]
 [-0.92227659]]",1706.0,326.0
16,"[[-0.40717853]
 [ 0.11339315]
 [-0.90628232]]",1749.0,368.0
17,"[[-0.39951439]
 [ 0.1324731 ]
 [-0.90710481]]",1775.0,414.0
18,"[[-0.39424492]
 [ 0.13774477]
 [-0.90862386]]",1789.0,452.0
19,"[[-0.43779196]
 [ 0.10604703]
 [-0.89280022]]",1839.0,457.0
20,"[[-0.42604281]
 [ 0.08509377]
 [-0.90069227]]",1863.0,443.0
21,"[[-0.42644474]
 [ 0.07646712]
 [-0.90127557]]",1881.0,426.0
22,"[[-0.43749948]
 [ 0.0755442 ]
 [-0.89603977]]",1904.0,413.0
23,"[[-0.42401547]
 [ 0.08744735]
 [-0.90142323]]",1907.0,413.0
24,"[[-0.40735518]
 [ 0.07522998]
 [-0.91016603]]",1895.0,403.0
25,"[[-0.41496236]
 [ 0.09936374]
 [-0.90439653]]",1893.0,414.0
26,"[[-0.41956996]
 [ 0.03572481]
 [-0.90701973]]",1894.0,373.0
27,"[[-0.4253149 ]
 [ 0.04831663]
 [-0.9037548 ]]",1899.0,353.0
28,"[[-0.45589113]
 [ 0.06984249]
 [-0.88729099]]",1932.0,355.0
29,"[[-0.41340776]
 [ 0.07668598]
 [-0.90731102]]",1915.0,360.0
30,"[[-0.40340804]
 [ 0.033106  ]
 [-0.9144211 ]]",1894.0,330.0
