frame,res,X,Y
1,"[[-0.10676892]
 [ 0.27169077]
 [-0.95644369]]",1278.0,644.0
2,"[[-0.13465146]
 [ 0.23008491]
 [-0.96381011]]",1181.0,578.0
3,"[[-0.14635891]
 [ 0.26069303]
 [-0.95426318]]",1121.0,554.0
4,"[[-0.15773368]
 [ 0.26415107]
 [-0.95149582]]",1085.0,539.0
5,"[[-0.16166132]
 [ 0.27356228]
 [-0.94817155]]",1062.0,535.0
6,"[[-0.14431159]
 [ 0.27590893]
 [-0.9502886 ]]",1033.0,533.0
7,"[[-0.1431288 ]
 [ 0.29209188]
 [-0.94561963]]",1011.0,544.0
8,"[[-0.15241915]
 [ 0.2892585 ]
 [-0.94503858]]",1001.0,548.0
9,"[[-0.18846691]
 [ 0.28766759]
 [-0.9390035 ]]",1021.0,552.0
10,"[[-0.33386844]
 [ 0.17666716]
 [-0.92591607]]",1143.0,476.0
11,"[[-0.35538783]
 [ 0.15621512]
 [-0.92157275]]",1247.0,405.0
12,"[[-0.34063123]
 [ 0.16562797]
 [-0.92549324]]",1310.0,359.0
13,"[[-0.35899414]
 [ 0.12708409]
 [-0.92464742]]",1370.0,299.0
14,"[[-0.36813776]
 [ 0.14329175]
 [-0.9186632 ]]",1420.0,267.0
15,"[[-0.34365159]
 [ 0.16994761]
 [-0.92359157]]",1436.0,262.0
16,"[[-0.3718484 ]
 [ 0.13653968]
 [-0.91819698]]",1469.0,235.0
17,"[[-0.39120493]
 [ 0.11950427]
 [-0.91251161]]",1510.0,205.0
18,"[[-0.39768509]
 [ 0.12531539]
 [-0.90892388]]",1547.0,188.0
19,"[[-0.39169407]
 [ 0.11880961]
 [-0.91239248]]",1567.0,170.0
20,"[[-0.41238327]
 [ 0.0993948 ]
 [-0.90557204]]",1598.0,144.0
21,"[[-0.4197439 ]
 [ 0.09390727]
 [-0.90277156]]",1627.0,121.0
22,"[[-0.13343893]
 [ 0.41375968]
 [-0.90055371]]",1439.0,345.0
23,"[[-0.12538466]
 [ 0.3654281 ]
 [-0.92235622]]",1295.0,469.0
24,"[[-0.16007201]
 [ 0.27123795]
 [-0.94910849]]",1211.0,484.0
25,"[[-0.17022393]
 [ 0.22028484]
 [-0.96046781]]",1156.0,457.0
26,"[[-0.34850986]
 [ 0.17361508]
 [-0.9210856 ]]",1252.0,409.0
27,"[[-0.36646282]
 [ 0.15234762]
 [-0.91787538]]",1334.0,358.0
28,"[[-0.39108112]
 [ 0.10127809]
 [-0.9147668 ]]",1412.0,283.0
29,"[[-0.36442776]
 [ 0.15385414]
 [-0.91843416]]",1447.0,265.0
30,"[[-0.37845746]
 [ 0.15830493]
 [-0.91198108]]",1484.0,256.0
31,"[[-0.40507067]
 [ 0.08775166]
 [-0.9100645 ]]",1528.0,198.0
32,"[[-0.41744633]
 [ 0.0951079 ]
 [-0.90371071]]",1572.0,161.0
33,"[[-0.40872419]
 [ 0.08002574]
 [-0.90914268]]",1595.0,123.0
34,"[[-0.39748048]
 [ 0.08253898]
 [-0.91389091]]",1602.0,96.0
35,"[[-0.41113928]
 [ 0.08521001]
 [-0.90758126]]",1619.0,80.0
36,"[[-0.42189894]
 [ 0.08414936]
 [-0.90272929]]",1640.0,67.0
37,"[[-0.40277824]
 [ 0.06390399]
 [-0.91306406]]",1638.0,44.0
38,"[[-0.41326411]
 [ 0.07687007]
 [-0.90736088]]",1647.0,37.0
39,"[[-0.42213033]
 [ 0.07885524]
 [-0.90309902]]",1660.0,33.0
40,"[[-0.43615461]
 [ 0.08278616]
 [-0.89605558]]",1682.0,34.0
41,"[[-0.42935278]
 [ 0.07153842]
 [-0.90029909]]",1693.0,27.0
42,"[[-0.43500118]
 [ 0.07799342]
 [-0.89704571]]",1707.0,26.0
43,"[[-0.43840525]
 [ 0.07954069]
 [-0.89525087]]",1720.0,27.0
44,"[[-0.43152752]
 [ 0.11541386]
 [-0.89468634]]",1725.0,53.0
45,"[[-0.42339817]
 [ 0.12836303]
 [-0.89680373]]",1722.0,81.0
46,"[[-0.40974196]
 [ 0.13138885]
 [-0.90268959]]",1709.0,103.0
47,"[[-0.40318078]
 [ 0.13332086]
 [-0.90535673]]",1694.0,120.0
48,"[[-0.42412903]
 [ 0.13848024]
 [-0.89495128]]",1701.0,137.0
49,"[[-0.456266  ]
 [ 0.12799246]
 [-0.8805903 ]]",1737.0,143.0
50,"[[-0.45241898]
 [ 0.12189041]
 [-0.88343635]]",1761.0,142.0
51,"[[-0.43121989]
 [ 0.06900602]
 [-0.89960412]]",1758.0,102.0
52,"[[-0.41775239]
 [ 0.09174932]
 [-0.90391648]]",1746.0,89.0
53,"[[-0.42469874]
 [ 0.08389936]
 [-0.90143878]]",1742.0,74.0
54,"[[-0.41321499]
 [ 0.09344914]
 [-0.90582594]]",1730.0,70.0
55,"[[-0.40121879]
 [ 0.0956987 ]
 [-0.9109694 ]]",1713.0,68.0
56,"[[-0.40047569]
 [ 0.09931463]
 [-0.91090934]]",1699.0,70.0
57,"[[-0.39701855]
 [ 0.10444938]
 [-0.9118479 ]]",1686.0,74.0
58,"[[-0.37736942]
 [ 0.12680408]
 [-0.9173402 ]]",1661.0,93.0
59,"[[-0.39481275]
 [ 0.09256278]
 [-0.91408699]]",1656.0,83.0
60,"[[-0.40765161]
 [ 0.09648523]
 [-0.90802575]]",1665.0,79.0
61,"[[-0.4141611 ]
 [ 0.12713422]
 [-0.90128102]]",1677.0,99.0
62,"[[-0.4105156 ]
 [ 0.14245839]
 [-0.90065673]]",1685.0,126.0
63,"[[-0.42782843]
 [ 0.12642822]
 [-0.89497415]]",1703.0,134.0
64,"[[-0.40572679]
 [ 0.13223077]
 [-0.90437868]]",1699.0,144.0
65,"[[-0.39130259]
 [ 0.13526687]
 [-0.91026653]]",1684.0,153.0
66,"[[-0.38766734]
 [ 0.08884762]
 [-0.91750757]]",1668.0,124.0
67,"[[-0.39216633]
 [ 0.11574291]
 [-0.91258377]]",1660.0,123.0
68,"[[-0.40776033]
 [ 0.08540331]
 [-0.90908624]]",1668.0,100.0
69,"[[-0.40658024]
 [ 0.10887423]
 [-0.90710468]]",1672.0,100.0
70,"[[-0.41995168]
 [ 0.06906965]
 [-0.90491434]]",1683.0,71.0
71,"[[-0.42388202]
 [ 0.10959306]
 [-0.89906251]]",1697.0,81.0
72,"[[-0.41879112]
 [ 0.11520155]
 [-0.90074558]]",1701.0,91.0
73,"[[-0.39067459]
 [ 0.08991688]
 [-0.91612681]]",1680.0,80.0
74,"[[-0.39094517]
 [ 0.09090269]
 [-0.91591406]]",1667.0,73.0
75,"[[-0.39407912]
 [ 0.09731584]
 [-0.91390988]]",1660.0,73.0
76,"[[-0.39332882]
 [ 0.08857765]
 [-0.915121  ]]",1653.0,66.0
77,"[[-0.3991652 ]
 [ 0.09223824]
 [-0.91222763]]",1652.0,64.0
78,"[[-0.40427586]
 [ 0.05374173]
 [-0.91305688]]",1656.0,34.0
79,"[[-0.40572827]
 [ 0.07780067]
 [-0.91067647]]",1661.0,30.0
80,"[[-0.41589673]
 [ 0.11433193]
 [-0.90219628]]",1676.0,54.0
81,"[[-0.38529499]
 [ 0.13822383]
 [-0.91238256]]",1662.0,89.0
82,"[[-0.38412178]
 [ 0.11277753]
 [-0.91636875]]",1649.0,94.0
83,"[[-0.3971311 ]
 [ 0.1088431 ]
 [-0.91128484]]",1650.0,96.0
84,"[[-0.39754396]
 [ 0.11726801]
 [-0.9100588 ]]",1652.0,104.0
85,"[[-0.41470921]
 [ 0.15405823]
 [-0.89681789]]",1672.0,138.0
86,"[[-0.41499084]
 [ 0.14537538]
 [-0.89813618]]",1684.0,156.0
87,"[[-0.40739758]
 [ 0.14423752]
 [-0.90178864]]",1686.0,169.0
88,"[[-0.37992618]
 [ 0.12156235]
 [-0.91699438]]",1664.0,160.0
89,"[[-0.36889567]
 [ 0.10479799]
 [-0.92354392]]",1637.0,140.0
90,"[[-0.35785323]
 [ 0.10643092]
 [-0.92769258]]",1609.0,127.0
91,"[[-0.3684883 ]
 [ 0.11780984]
 [-0.92213731]]",1598.0,127.0
92,"[[-0.3737329 ]
 [ 0.11759005]
 [-0.92005234]]",1594.0,126.0
93,"[[-0.36914853]
 [ 0.1086701 ]
 [-0.92299522]]",1586.0,119.0
94,"[[-0.36749868]
 [ 0.11594898]
 [-0.92276788]]",1580.0,118.0
95,"[[-0.35172682]
 [ 0.14806598]
 [-0.92431851]]",1564.0,140.0
96,"[[-0.39215772]
 [ 0.14732886]
 [-0.90802342]]",1587.0,159.0
97,"[[-0.38332116]
 [ 0.11981113]
 [-0.91581121]]",1596.0,151.0
98,"[[-0.3782258 ]
 [ 0.11260273]
 [-0.91883941]]",1597.0,139.0
99,"[[-0.38091327]
 [ 0.09589379]
 [-0.91962463]]",1598.0,119.0
100,"[[-0.38913209]
 [ 0.10567224]
 [-0.91510087]]",1607.0,111.0
101,"[[-0.39560519]
 [ 0.08231455]
 [-0.91472446]]",1616.0,89.0
102,"[[-0.37998084]
 [ 0.13581733]
 [-0.91496897]]",1613.0,112.0
103,"[[-0.38707005]
 [ 0.12169787]
 [-0.91398381]]",1618.0,118.0
104,"[[-0.36605966]
 [ 0.13705041]
 [-0.92044419]]",1603.0,133.0
105,"[[-0.37498543]
 [ 0.12674938]
 [-0.91832485]]",1599.0,136.0
106,"[[-0.38708432]
 [ 0.10228264]
 [-0.91635364]]",1604.0,121.0
107,"[[-0.38620209]
 [ 0.10743428]
 [-0.91613636]]",1606.0,114.0
108,"[[-0.39844026]
 [ 0.10536632]
 [-0.911122  ]]",1619.0,108.0
109,"[[-0.41184879]
 [ 0.11272215]
 [-0.90425344]]",1641.0,110.0
110,"[[-0.4048767 ]
 [ 0.12854218]
 [-0.90529098]]",1651.0,122.0
111,"[[-0.35594208]
 [ 0.15229427]
 [-0.92201502]]",1619.0,147.0
112,"[[-0.33348583]
 [ 0.15279939]
 [-0.93029003]]",1578.0,164.0
113,"[[-0.3322866 ]
 [ 0.14815364]
 [-0.93146987]]",1545.0,172.0
114,"[[-0.3331807 ]
 [ 0.14441302]
 [-0.93173789]]",1521.0,176.0
115,"[[-0.31185892]
 [ 0.15608044]
 [-0.93722084]]",1489.0,187.0
116,"[[-0.30624492]
 [ 0.15354091]
 [-0.93948882]]",1462.0,194.0
