frame,res,X,Y
1,"[[ 0.12353583]
 [-0.11285594]
 [-0.98590184]]",550.0,338.0
2,"[[ 0.03786169]
 [-0.0086623 ]
 [-0.99924544]]",501.0,186.0
3,"[[-0.16511264]
 [-0.02194434]
 [-0.98603056]]",632.0,61.0
4,"[[-0.22208462]
 [-0.0189524 ]
 [-0.97484318]]",780.0,-30.0
5,"[[-0.26349629]
 [-0.02120118]
 [-0.9644274 ]]",928.0,-100.0
6,"[[-0.28363425]
 [-0.04302183]
 [-0.95796698]]",1061.0,-170.0
7,"[[-0.27799715]
 [-0.01517378]
 [-0.96046205]]",1160.0,-199.0
8,"[[-0.26253558]
 [ 0.02596652]
 [-0.96457286]]",1223.0,-187.0
9,"[[-0.24651141]
 [ 0.01658156]
 [-0.96899803]]",1259.0,-185.0
10,"[[-0.23487345]
 [ 0.10585655]
 [-0.96624472]]",1279.0,-110.0
11,"[[-0.19071999]
 [ 0.07847007]
 [-0.97850311]]",1256.0,-77.0
12,"[[-0.18571865]
 [ 0.10335596]
 [-0.97715205]]",1239.0,-33.0
13,"[[-0.04569133]
 [ 0.16981539]
 [-0.98441609]]",1115.0,52.0
14,"[[-0.04281977]
 [ 0.18133182]
 [-0.98248931]]",1023.0,124.0
15,"[[ 0.00214792]
 [ 0.22634438]
 [-0.97404497]]",922.0,214.0
16,"[[ 0.01853891]
 [ 0.24181906]
 [-0.97014424]]",835.0,293.0
17,"[[ 0.01299631]
 [ 0.22012413]
 [-0.97538529]]",776.0,333.0
18,"[[ 0.00667634]
 [ 0.20905108]
 [-0.97788193]]",736.0,352.0
19,"[[-0.00838125]
 [ 0.22466019]
 [-0.97440113]]",718.0,380.0
20,"[[-0.01425377]
 [ 0.20523031]
 [-0.97860991]]",708.0,383.0
21,"[[ 0.00221606]
 [ 0.22630707]
 [-0.97405349]]",686.0,401.0
22,"[[-0.00759149]
 [ 0.24066681]
 [-0.9705781 ]]",676.0,427.0
23,"[[-0.03387316]
 [ 0.22835488]
 [-0.97298852]]",687.0,435.0
24,"[[-0.0515964 ]
 [ 0.21369994]
 [-0.97553583]]",707.0,429.0
25,"[[-0.01703457]
 [ 0.25440476]
 [-0.9669478 ]]",692.0,457.0
26,"[[-0.02129008]
 [ 0.22956876]
 [-0.97305956]]",683.0,457.0
27,"[[-0.04077747]
 [ 0.2377709 ]
 [-0.97046494]]",689.0,465.0
28,"[[-0.02892295]
 [ 0.25300329]
 [-0.96703299]]",683.0,483.0
29,"[[-0.04218998]
 [ 0.2437605 ]
 [-0.96891735]]",687.0,490.0
30,"[[-0.03671013]
 [ 0.23362823]
 [-0.97163276]]",683.0,485.0
31,"[[-0.05821272]
 [ 0.22803535]
 [-0.97191108]]",695.0,478.0
32,"[[-0.10386595]
 [ 0.21462604]
 [-0.97115783]]",738.0,462.0
33,"[[-0.0094234 ]
 [ 0.22564686]
 [-0.97416359]]",695.0,458.0
34,"[[-0.06439715]
 [ 0.21815751]
 [-0.97378658]]",705.0,450.0
35,"[[-0.03466551]
 [ 0.2148026 ]
 [-0.97604208]]",689.0,441.0
36,"[[-0.05362762]
 [ 0.2131906 ]
 [-0.97553772]]",691.0,434.0
37,"[[-0.03147435]
 [ 0.25537428]
 [-0.96632983]]",676.0,463.0
38,"[[-0.01663914]
 [ 0.24061318]
 [-0.97047846]]",652.0,473.0
39,"[[-0.0136847 ]
 [ 0.25980918]
 [-0.96556301]]",632.0,497.0
40,"[[-0.04167027]
 [ 0.24341857]
 [-0.96902579]]",638.0,501.0
41,"[[-0.03273269]
 [ 0.25248952]
 [-0.96704582]]",635.0,512.0
42,"[[-0.02407382]
 [ 0.25298651]
 [-0.96717024]]",624.0,521.0
43,"[[-0.03060422]
 [ 0.25381266]
 [-0.96676911]]",621.0,529.0
44,"[[-0.030658  ]
 [ 0.26254232]
 [-0.96443331]]",617.0,541.0
45,"[[-0.05507487]
 [ 0.26342296]
 [-0.96310701]]",633.0,552.0
46,"[[-0.06421776]
 [ 0.21292963]
 [-0.9749549 ]]",650.0,519.0
47,"[[-0.04514378]
 [ 0.17785259]
 [-0.98302111]]",648.0,467.0
48,"[[-0.01932054]
 [ 0.21148024]
 [-0.97719129]]",626.0,454.0
49,"[[-0.00577777]
 [ 0.24413123]
 [-0.96972499]]",599.0,473.0
50,"[[-0.03703901]
 [ 0.26379043]
 [-0.96386862]]",604.0,503.0
51,"[[-0.00746275]
 [ 0.25235003]
 [-0.96760724]]",583.0,516.0
52,"[[-0.00510764]
 [ 0.24704519]
 [-0.9689905 ]]",567.0,520.0
53,"[[-0.00176903]
 [ 0.23329418]
 [-0.97240459]]",552.0,514.0
54,"[[-0.0140173 ]
 [ 0.24417452]
 [-0.96962999]]",550.0,517.0
55,"[[-0.02253328]
 [ 0.25405812]
 [-0.96692643]]",555.0,527.0
56,"[[-6.76449648e-04]
 [ 2.62158909e-01]
 [-9.65024481e-01]]",542.0,540.0
57,"[[-0.01279262]
 [ 0.24657979]
 [-0.96903806]]",541.0,536.0
58,"[[-0.00784164]
 [ 0.25503193]
 [-0.96690084]]",535.0,540.0
59,"[[-0.02171373]
 [ 0.26425379]
 [-0.96420872]]",542.0,550.0
60,"[[-0.01200574]
 [ 0.23832498]
 [-0.97111125]]",539.0,536.0
61,"[[-8.57082657e-04]
 [ 2.61339084e-01]
 [-9.65246678e-01]]",528.0,546.0
62,"[[ 0.01342105]
 [ 0.3471574 ]
 [-0.93771084]]",508.0,629.0
63,"[[-0.03856254]
 [ 0.27781364]
 [-0.95986067]]",535.0,629.0
64,"[[-0.03501105]
 [ 0.28376892]
 [-0.95825332]]",551.0,635.0
65,"[[-0.04221383]
 [ 0.25758112]
 [-0.96533412]]",568.0,616.0
66,"[[-0.05065582]
 [ 0.24158377]
 [-0.9690569 ]]",585.0,588.0
67,"[[-0.03525905]
 [ 0.25314924]
 [-0.9667845 ]]",585.0,577.0
68,"[[-0.03710065]
 [ 0.2538686 ]
 [-0.96652691]]",584.0,570.0
69,"[[-0.0627986 ]
 [ 0.24404075]
 [-0.96772953]]",601.0,556.0
70,"[[-0.06961957]
 [ 0.26200869]
 [-0.96255107]]",617.0,561.0
71,"[[-0.05957344]
 [ 0.26285947]
 [-0.9629932 ]]",618.0,565.0
72,"[[-0.05748964]
 [ 0.26509035]
 [-0.9625082 ]]",616.0,569.0
73,"[[-0.0719781 ]
 [ 0.23976599]
 [-0.96815878]]",625.0,550.0
74,"[[-0.0598852 ]
 [ 0.24446652]
 [-0.96780674]]",621.0,539.0
75,"[[-0.06891908]
 [ 0.2387842 ]
 [-0.9686239 ]]",625.0,525.0
76,"[[-0.07609606]
 [ 0.22390517]
 [-0.97163566]]",633.0,502.0
77,"[[-0.06874971]
 [ 0.21426423]
 [-0.97435328]]",632.0,478.0
78,"[[-0.07462912]
 [ 0.24064945]
 [-0.96773878]]",636.0,481.0
79,"[[-0.08936452]
 [ 0.24220683]
 [-0.96610032]]",648.0,483.0
80,"[[-0.07624629]
 [ 0.26216847]
 [-0.9620053 ]]",646.0,499.0
81,"[[-0.08095226]
 [ 0.26395528]
 [-0.9611318 ]]",645.0,512.0
82,"[[-0.08034637]
 [ 0.25649878]
 [-0.96319927]]",642.0,513.0
83,"[[-0.05893918]
 [ 0.25688724]
 [-0.96464248]]",620.0,513.0
84,"[[-0.07646746]
 [ 0.24661389]
 [-0.96609229]]",615.0,506.0
85,"[[-0.06663892]
 [ 0.28249138]
 [-0.95695239]]",603.0,528.0
86,"[[-0.0653073 ]
 [ 0.26382294]
 [-0.96235774]]",592.0,530.0
87,"[[-0.08159691]
 [ 0.25056251]
 [-0.96465557]]",595.0,523.0
88,"[[-0.08876083]
 [ 0.2587499 ]
 [-0.96185758]]",602.0,524.0
89,"[[-0.10484604]
 [ 0.25929973]
 [-0.96008904]]",619.0,524.0
90,"[[-0.09317443]
 [ 0.22268957]
 [-0.97042665]]",623.0,497.0
91,"[[-0.09167501]
 [ 0.23806946]
 [-0.9669119 ]]",627.0,489.0
92,"[[-0.0754881 ]
 [ 0.22121983]
 [-0.97229796]]",619.0,470.0
93,"[[-0.05488486]
 [ 0.24548313]
 [-0.9678459 ]]",599.0,475.0
