frame,res,X,Y
1,"[[-0.14227206]
 [ 0.12891717]
 [-0.98139647]]",1549.0,69.0
2,"[[-0.04657572]
 [ 0.21966585]
 [-0.97446273]]",1362.0,176.0
3,"[[-0.05676877]
 [ 0.18430632]
 [-0.98122805]]",1232.0,230.0
4,"[[-0.04495227]
 [ 0.20305101]
 [-0.97813577]]",1128.0,286.0
5,"[[-0.07686199]
 [ 0.20608667]
 [-0.97551039]]",1075.0,332.0
6,"[[-0.0865453 ]
 [ 0.20441331]
 [-0.97505134]]",1043.0,364.0
7,"[[-0.13395101]
 [ 0.21699653]
 [-0.96693828]]",1054.0,398.0
8,"[[-0.1367977 ]
 [ 0.22346248]
 [-0.96506524]]",1064.0,427.0
9,"[[-0.13183375]
 [ 0.20067597]
 [-0.97074663]]",1068.0,433.0
10,"[[-0.12443243]
 [ 0.21907899]
 [-0.96774014]]",1065.0,449.0
11,"[[-0.13805227]
 [ 0.26728788]
 [-0.95367644]]",1073.0,500.0
12,"[[-0.15081672]
 [ 0.2423315 ]
 [-0.95839958]]",1088.0,519.0
13,"[[-0.14671737]
 [ 0.21499751]
 [-0.96553098]]",1094.0,512.0
14,"[[-0.15818686]
 [ 0.22320426]
 [-0.9618507 ]]",1107.0,514.0
15,"[[-0.19864036]
 [ 0.20261813]
 [-0.95889932]]",1145.0,501.0
16,"[[-0.19522589]
 [ 0.24405929]
 [-0.94990627]]",1173.0,523.0
17,"[[-0.21819724]
 [ 0.21042871]
 [-0.95294791]]",1211.0,515.0
18,"[[-0.17873521]
 [ 0.33025567]
 [-0.92681439]]",1216.0,602.0
19,"[[-0.08671259]
 [ 0.02995524]
 [-0.99578291]]",1152.0,447.0
20,"[[-0.13912457]
 [ 0.0420561 ]
 [-0.98938144]]",1147.0,343.0
21,"[[-0.07821294]
 [ 0.15442857]
 [-0.98490332]]",1105.0,349.0
22,"[[ 0.14809579]
 [ 0.1321452 ]
 [-0.98010473]]",917.0,338.0
23,"[[-0.08112202]
 [ 0.07755528]
 [-0.99368224]]",943.0,289.0
24,"[[-0.08672901]
 [ 0.05126838]
 [-0.99491187]]",965.0,232.0
25,"[[-0.07835877]
 [-0.00607062]
 [-0.99690674]]",976.0,150.0
26,"[[-0.09786936]
 [-0.04791127]
 [-0.99404532]]",995.0,61.0
27,"[[-0.13930089]
 [ 0.01823626]
 [-0.99008217]]",1037.0,39.0
28,"[[-0.20412124]
 [ 0.09994659]
 [-0.97383017]]",1111.0,76.0
29,"[[-0.20077655]
 [ 0.19268274]
 [-0.96050098]]",1165.0,166.0
30,"[[-0.20065541]
 [ 0.14843093]
 [-0.96835204]]",1203.0,201.0
31,"[[-0.22753013]
 [ 0.08699668]
 [-0.96987711]]",1251.0,185.0
32,"[[-0.22453542]
 [ 0.08243619]
 [-0.97097277]]",1284.0,171.0
33,"[[-0.23466897]
 [ 0.09526541]
 [-0.96739598]]",1316.0,169.0
34,"[[-0.2413372 ]
 [ 0.08927406]
 [-0.96632629]]",1346.0,164.0
35,"[[-0.22438523]
 [ 0.06197477]
 [-0.97252784]]",1355.0,140.0
36,"[[-0.27188298]
 [ 0.08987033]
 [-0.95812471]]",1398.0,142.0
37,"[[-0.27698836]
 [ 0.12488782]
 [-0.95272267]]",1434.0,169.0
38,"[[-0.217454  ]
 [ 0.12457213]
 [-0.9680886 ]]",1417.0,186.0
39,"[[-0.23582349]
 [ 0.09014973]
 [-0.96760545]]",1418.0,174.0
40,"[[-0.21858261]
 [ 0.07752072]
 [-0.97273438]]",1409.0,157.0
41,"[[-0.22623682]
 [ 0.12009288]
 [-0.96664089]]",1407.0,173.0
42,"[[-0.23599147]
 [ 0.1338727 ]
 [-0.96248955]]",1414.0,194.0
43,"[[-0.20459656]
 [ 0.16768991]
 [-0.96437562]]",1396.0,232.0
44,"[[-0.21376198]
 [ 0.19384455]
 [-0.95746024]]",1393.0,279.0
45,"[[-0.17766899]
 [ 0.21173579]
 [-0.96104198]]",1364.0,325.0
46,"[[-0.17622404]
 [ 0.18541919]
 [-0.96672892]]",1343.0,338.0
47,"[[-0.2418106 ]
 [ 0.10924503]
 [-0.96415412]]",1375.0,292.0
48,"[[-0.25888598]
 [ 0.13431073]
 [-0.95652427]]",1411.0,275.0
49,"[[-0.2466182 ]
 [ 0.11115065]
 [-0.96271751]]",1429.0,244.0
50,"[[-0.22414358]
 [ 0.08604581]
 [-0.97075011]]",1426.0,202.0
51,"[[-0.24496724]
 [ 0.13872728]
 [-0.959555  ]]",1445.0,209.0
52,"[[-0.27255132]
 [ 0.13420435]
 [-0.95273552]]",1482.0,210.0
53,"[[-0.26181109]
 [ 0.08355606]
 [-0.96149537]]",1503.0,171.0
54,"[[-0.24540407]
 [ 0.12580222]
 [-0.96122352]]",1509.0,172.0
55,"[[-0.28116598]
 [ 0.12468679]
 [-0.95152451]]",1544.0,171.0
56,"[[-0.2396029 ]
 [ 0.15363231]
 [-0.95863839]]",1537.0,191.0
57,"[[-0.22983809]
 [ 0.15158123]
 [-0.96135196]]",1524.0,202.0
58,"[[-0.24798259]
 [ 0.11162409]
 [-0.96231216]]",1530.0,179.0
59,"[[-0.21951361]
 [ 0.07677175]
 [-0.97258412]]",1511.0,134.0
60,"[[-0.25369287]
 [ 0.02385129]
 [-0.96699071]]",1524.0,61.0
61,"[[-0.29592706]
 [ 0.19130372]
 [-0.93585793]]",1571.0,139.0
62,"[[-0.29633903]
 [ 0.21480334]
 [-0.93061416]]",1605.0,214.0
63,"[[-0.29367896]
 [ 0.21920653]
 [-0.93043064]]",1629.0,271.0
64,"[[-0.28553644]
 [ 0.24189695]
 [-0.92733748]]",1641.0,331.0
65,"[[-0.28853083]
 [ 0.2326584 ]
 [-0.9287734 ]]",1654.0,368.0
66,"[[-0.29081029]
 [ 0.21328427]
 [-0.93270531]]",1661.0,378.0
67,"[[-0.26034563]
 [ 0.20524438]
 [-0.94344841]]",1638.0,376.0
68,"[[-0.27603417]
 [ 0.18246749]
 [-0.94366877]]",1633.0,359.0
69,"[[-0.25075933]
 [ 0.19382315]
 [-0.94844733]]",1607.0,354.0
70,"[[-0.25019842]
 [ 0.13950712]
 [-0.95809108]]",1586.0,309.0
71,"[[-0.27121869]
 [ 0.17958427]
 [-0.94561616]]",1586.0,308.0
72,"[[-0.26849929]
 [ 0.17504747]
 [-0.94724153]]",1582.0,304.0
73,"[[-0.30098102]
 [ 0.11983064]
 [-0.94607137]]",1601.0,259.0
74,"[[-0.29753581]
 [ 0.12951248]
 [-0.94588528]]",1611.0,235.0
75,"[[-0.26961511]
 [ 0.11474993]
 [-0.95610677]]",1594.0,205.0
76,"[[-0.29416817]
 [ 0.14101397]
 [-0.94529368]]",1602.0,205.0
77,"[[-0.26787287]
 [ 0.13662119]
 [-0.9537184 ]]",1584.0,200.0
78,"[[-0.28375307]
 [ 0.1779232 ]
 [-0.942246  ]]",1585.0,230.0
79,"[[-0.24874097]
 [ 0.17766865]
 [-0.95213538]]",1556.0,251.0
80,"[[-0.258976  ]
 [ 0.1606959 ]
 [-0.95242231]]",1542.0,253.0
81,"[[-0.26843942]
 [ 0.17269633]
 [-0.94768996]]",1538.0,264.0
82,"[[-0.25932508]
 [ 0.18613173]
 [-0.94768427]]",1527.0,282.0
83,"[[-0.27147219]
 [ 0.20909344]
 [-0.93945877]]",1530.0,315.0
84,"[[-0.28379514]
 [ 0.17151341]
 [-0.94342115]]",1540.0,309.0
85,"[[-0.33479027]
 [ 0.18258555]
 [-0.92443388]]",1592.0,317.0
86,"[[-0.32927885]
 [ 0.21384068]
 [-0.91969973]]",1628.0,348.0
87,"[[-0.29580431]
 [ 0.22978974]
 [-0.92719819]]",1629.0,384.0
88,"[[-0.30036645]
 [ 0.22856249]
 [-0.92603412]]",1631.0,408.0
89,"[[-0.2840324 ]
 [ 0.23107038]
 [-0.93055472]]",1618.0,427.0
90,"[[-0.27968127]
 [ 0.19779876]
 [-0.93949669]]",1600.0,411.0
91,"[[-0.28512923]
 [ 0.20921679]
 [-0.93537675]]",1593.0,410.0
92,"[[-0.29428873]
 [ 0.22744592]
 [-0.92825777]]",1597.0,423.0
93,"[[-0.30291431]
 [ 0.18084169]
 [-0.93570252]]",1605.0,396.0
94,"[[-0.29944408]
 [ 0.21047979]
 [-0.93060813]]",1609.0,399.0
95,"[[-0.30636155]
 [ 0.2033624 ]
 [-0.92993889]]",1619.0,396.0
96,"[[-0.28828676]
 [ 0.22627701]
 [-0.93042434]]",1612.0,413.0
97,"[[-0.2661678 ]
 [ 0.22348759]
 [-0.93766092]]",1591.0,422.0
98,"[[-0.28419666]
 [ 0.23925774]
 [-0.92843308]]",1591.0,443.0
99,"[[-0.27816595]
 [ 0.22356264]
 [-0.93415387]]",1586.0,445.0
100,"[[-0.28672413]
 [ 0.22233695]
 [-0.93185597]]",1589.0,446.0
101,"[[-0.28975698]
 [ 0.21984865]
 [-0.93150816]]",1593.0,445.0
102,"[[-0.29445758]
 [ 0.24308224]
 [-0.92423252]]",1601.0,463.0
103,"[[-0.29082688]
 [ 0.21836524]
 [-0.93152367]]",1602.0,456.0
104,"[[-0.29404554]
 [ 0.22838226]
 [-0.92810493]]",1607.0,459.0
105,"[[-0.30536909]
 [ 0.2285024 ]
 [-0.92441136]]",1621.0,463.0
106,"[[-0.29261518]
 [ 0.20589636]
 [-0.93380033]]",1618.0,446.0
107,"[[-0.30710701]
 [ 0.23356952]
 [-0.92256738]]",1628.0,457.0
108,"[[-0.29812893]
 [ 0.22744545]
 [-0.92703166]]",1627.0,459.0
109,"[[-0.26648546]
 [ 0.22195659]
 [-0.93793431]]",1601.0,455.0
110,"[[-0.26330047]
 [ 0.22145039]
 [-0.93895292]]",1579.0,451.0
