frame,res,X,Y
1,"[[-0.01572158]
 [ 0.19481322]
 [-0.98071435]]",1078.0,854.0
2,"[[-0.06854566]
 [ 0.35619913]
 [-0.93189252]]",1032.0,896.0
3,"[[-0.05682249]
 [ 0.40083921]
 [-0.91438456]]",991.0,980.0
4,"[[-0.03907028]
 [ 0.42958338]
 [-0.90218159]]",948.0,1076.0
5,"[[-0.11810207]
 [ 0.39531988]
 [-0.91091937]]",983.0,1113.0
6,"[[-0.12327439]
 [ 0.33465299]
 [-0.93424344]]",1010.0,1082.0
7,"[[-0.13796509]
 [ 0.26269597]
 [-0.95496412]]",1040.0,994.0
8,"[[-0.14633479]
 [ 0.23048849]
 [-0.96200893]]",1067.0,901.0
9,"[[-0.17836749]
 [ 0.24798941]
 [-0.95220076]]",1113.0,849.0
10,"[[-0.15278028]
 [ 0.27170363]
 [-0.95017647]]",1127.0,831.0
11,"[[-0.16804567]
 [ 0.27454525]
 [-0.9467764 ]]",1149.0,820.0
12,"[[-0.15490466]
 [ 0.25457036]
 [-0.95456717]]",1153.0,795.0
13,"[[-0.14998233]
 [ 0.25167655]
 [-0.95611935]]",1151.0,772.0
14,"[[-0.13932004]
 [ 0.25178349]
 [-0.95770298]]",1141.0,755.0
15,"[[-0.13328216]
 [ 0.24605815]
 [-0.96004753]]",1128.0,737.0
16,"[[-0.12541958]
 [ 0.24575848]
 [-0.96118297]]",1113.0,724.0
17,"[[-0.11581046]
 [ 0.24078915]
 [-0.96364336]]",1094.0,710.0
18,"[[-0.12357045]
 [ 0.23164268]
 [-0.96492073]]",1086.0,692.0
19,"[[-0.11574657]
 [ 0.21268012]
 [-0.97024218]]",1072.0,662.0
20,"[[-0.1059061 ]
 [ 0.22686833]
 [-0.96815012]]",1055.0,652.0
21,"[[-0.09527272]
 [ 0.25157863]
 [-0.96313618]]",1035.0,665.0
22,"[[-0.09753407]
 [ 0.26520564]
 [-0.9592461 ]]",1022.0,686.0
23,"[[-0.080435  ]
 [ 0.26879458]
 [-0.95983315]]",999.0,705.0
24,"[[-0.10616966]
 [ 0.25818765]
 [-0.96024327]]",1003.0,711.0
25,"[[-0.10282103]
 [ 0.26637959]
 [-0.95836828]]",1003.0,722.0
26,"[[-0.10394458]
 [ 0.24777478]
 [-0.96322541]]",1003.0,713.0
27,"[[-0.11258136]
 [ 0.26383667]
 [-0.95797476]]",1009.0,719.0
28,"[[-0.11771804]
 [ 0.24148787]
 [-0.96323729]]",1017.0,704.0
29,"[[-0.13329526]
 [ 0.24666842]
 [-0.95988909]]",1034.0,699.0
