frame,res,X,Y
1,"[[-0.06637999]
 [ 0.24678084]
 [-0.96679518]]",1240.0,323.0
2,"[[-0.06648092]
 [ 0.25560995]
 [-0.96449149]]",1126.0,352.0
3,"[[-0.0769162 ]
 [ 0.26426347]
 [-0.96137855]]",1049.0,380.0
4,"[[-0.07963862]
 [ 0.26395135]
 [-0.96124262]]",995.0,400.0
5,"[[-0.06362297]
 [ 0.27413972]
 [-0.959583  ]]",944.0,422.0
6,"[[-0.06347579]
 [ 0.27692065]
 [-0.95879392]]",906.0,439.0
7,"[[-0.06416292]
 [ 0.27357405]
 [-0.95970848]]",878.0,449.0
8,"[[-0.06730592]
 [ 0.27580816]
 [-0.95885336]]",860.0,459.0
9,"[[-0.07738827]
 [ 0.26371157]
 [-0.96149221]]",854.0,457.0
10,"[[-0.06811723]
 [ 0.25210619]
 [-0.96529918]]",842.0,446.0
11,"[[-0.08196764]
 [ 0.26140145]
 [-0.96174351]]",844.0,446.0
12,"[[-0.08418754]
 [ 0.26133309]
 [-0.96157032]]",847.0,446.0
13,"[[-0.10233885]
 [ 0.24279665]
 [-0.96466395]]",862.0,432.0
14,"[[-0.10258975]
 [ 0.24383757]
 [-0.96437471]]",874.0,423.0
15,"[[-0.10436571]
 [ 0.24407446]
 [-0.96412419]]",884.0,416.0
16,"[[-0.10788265]
 [ 0.24319055]
 [-0.96396042]]",894.0,411.0
17,"[[-0.12238032]
 [ 0.23484869]
 [-0.96429723]]",912.0,401.0
18,"[[-0.1258265 ]
 [ 0.23757301]
 [-0.96318573]]",928.0,395.0
19,"[[-0.13762277]
 [ 0.22395102]
 [-0.96483466]]",947.0,382.0
20,"[[-0.13643209]
 [ 0.22030726]
 [-0.96584212]]",961.0,370.0
21,"[[-0.13561246]
 [ 0.2176077 ]
 [-0.96656927]]",970.0,358.0
22,"[[-0.12109897]
 [ 0.22976653]
 [-0.96568234]]",966.0,359.0
23,"[[-0.1099011 ]
 [ 0.23109334]
 [-0.96670451]]",955.0,361.0
24,"[[-0.12058471]
 [ 0.22097279]
 [-0.96779665]]",955.0,354.0
25,"[[-0.14561917]
 [ 0.21489157]
 [-0.9657208 ]]",972.0,345.0
26,"[[-0.14689396]
 [ 0.21877257]
 [-0.96465575]]",986.0,341.0
27,"[[-0.1301687 ]
 [ 0.22027118]
 [-0.96671439]]",984.0,338.0
28,"[[-0.13428404]
 [ 0.21880022]
 [-0.96648552]]",987.0,335.0
29,"[[-0.13698543]
 [ 0.2177618 ]
 [-0.96634093]]",991.0,332.0
30,"[[-0.13337109]
 [ 0.21901481]
 [-0.96656333]]",992.0,331.0
31,"[[-0.12225588]
 [ 0.22214794]
 [-0.96731783]]",985.0,332.0
32,"[[-0.1310903 ]
 [ 0.22574968]
 [-0.96532503]]",986.0,336.0
33,"[[-0.12826904]
 [ 0.22129938]
 [-0.96673349]]",985.0,335.0
34,"[[-0.13721852]
 [ 0.22349285]
 [-0.96499846]]",991.0,336.0
35,"[[-0.1317061 ]
 [ 0.21123546]
 [-0.96852108]]",991.0,328.0
36,"[[-0.14625706]
 [ 0.21522352]
 [-0.96555047]]",1002.0,325.0
37,"[[-0.15662531]
 [ 0.21877724]
 [-0.96312254]]",1017.0,326.0
