frame,res,X,Y
1,"[[ 0.24190492]
 [ 0.54301264]
 [-0.80412641]]",-519.0,932.0
2,"[[ 0.24518122]
 [ 0.53940215]
 [-0.80556284]]",-405.0,1004.0
3,"[[ 0.24378772]
 [ 0.53870825]
 [-0.80644961]]",-322.0,1057.0
4,"[[ 0.24427372]
 [ 0.53746951]
 [-0.80712878]]",-261.0,1094.0
5,"[[ 0.24452794]
 [ 0.54727858]
 [-0.80043254]]",-220.0,1135.0
6,"[[ 0.24532751]
 [ 0.54893138]
 [-0.79905491]]",-191.0,1167.0
7,"[[ 0.25001819]
 [ 0.5517924 ]
 [-0.79562306]]",-174.0,1195.0
8,"[[ 0.24450233]
 [ 0.54764902]
 [-0.80018695]]",-157.0,1210.0
9,"[[ 0.25036665]
 [ 0.54756926]
 [-0.79842623]]",-149.0,1221.0
10,"[[ 0.25146391]
 [ 0.54846606]
 [-0.79746529]]",-144.0,1229.0
11,"[[ 0.25291779]
 [ 0.54638014]
 [-0.7984368 ]]",-141.0,1233.0
12,"[[ 0.25053448]
 [ 0.54678865]
 [-0.79890841]]",-136.0,1236.0
13,"[[ 0.24700388]
 [ 0.54582431]
 [-0.80066529]]",-130.0,1237.0
14,"[[ 0.24617573]
 [ 0.55005762]
 [-0.79801887]]",-126.0,1243.0
15,"[[ 0.25354059]
 [ 0.5536059 ]
 [-0.79324503]]",-130.0,1253.0
16,"[[ 0.25439359]
 [ 0.55418589]
 [-0.79256665]]",-133.0,1259.0
17,"[[ 0.25765549]
 [ 0.55090126]
 [-0.7938019 ]]",-140.0,1264.0
18,"[[ 0.26003618]
 [ 0.54985154]
 [-0.79375341]]",-148.0,1267.0
19,"[[ 0.26403111]
 [ 0.54883627]
 [-0.79313701]]",-156.0,1267.0
20,"[[ 0.26356663]
 [ 0.54901639]
 [-0.79316684]]",-162.0,1268.0
21,"[[ 0.2579139 ]
 [ 0.54863826]
 [-0.7952839 ]]",-162.0,1267.0
22,"[[ 0.26205008]
 [ 0.55128154]
 [-0.79209748]]",-166.0,1272.0
23,"[[ 0.25646426]
 [ 0.5500677 ]
 [-0.79476513]]",-163.0,1272.0
24,"[[ 0.25907877]
 [ 0.5576845 ]
 [-0.78858493]]",-164.0,1280.0
25,"[[ 0.26036878]
 [ 0.55602883]
 [-0.78932885]]",-166.0,1285.0
26,"[[ 0.26257259]
 [ 0.55229536]
 [-0.79121772]]",-169.0,1286.0
27,"[[ 0.26401911]
 [ 0.55091973]
 [-0.79169525]]",-174.0,1285.0
28,"[[ 0.25282815]
 [ 0.55723585]
 [-0.79092739]]",-165.0,1289.0
29,"[[ 0.28631682]
 [ 0.59467563]
 [-0.75125467]]",-205.0,1355.0
30,"[[ 0.16095671]
 [ 0.51322397]
 [-0.84302675]]",-102.0,1279.0
31,"[[ 0.13742068]
 [ 0.50476955]
 [-0.85224601]]",-8.0,1215.0
32,"[[ 0.13966408]
 [ 0.48529838]
 [-0.86312191]]",60.0,1147.0
33,"[[ 0.19862983]
 [ 0.51283712]
 [-0.83519116]]",56.0,1136.0
34,"[[ 0.22991106]
 [ 0.54504479]
 [-0.80626738]]",20.0,1171.0
35,"[[ 0.23992339]
 [ 0.53656011]
 [-0.80903647]]",-13.0,1186.0
36,"[[ 0.24047903]
 [ 0.52055111]
 [-0.81926576]]",-33.0,1175.0
37,"[[ 0.24490378]
 [ 0.53631514]
 [-0.80770552]]",-54.0,1186.0
38,"[[ 0.23674081]
 [ 0.53339132]
 [-0.81206372]]",-60.0,1187.0
39,"[[ 0.24195852]
 [ 0.53698323]
 [-0.80814917]]",-70.0,1193.0
40,"[[ 0.2439285 ]
 [ 0.54218048]
 [-0.80407662]]",-79.0,1203.0
41,"[[ 0.24339469]
 [ 0.55624857]
 [-0.79457319]]",-89.0,1228.0
42,"[[ 0.24003235]
 [ 0.55668465]
 [-0.79529031]]",-92.0,1246.0
43,"[[ 0.24474136]
 [ 0.55888396]
 [-0.792307  ]]",-100.0,1263.0
44,"[[ 0.25337454]
 [ 0.56080937]
 [-0.78822217]]",-115.0,1281.0
45,"[[ 0.25090047]
 [ 0.55859117]
 [-0.79058514]]",-123.0,1291.0
46,"[[ 0.25030586]
 [ 0.55718272]
 [-0.79176663]]",-125.0,1291.0
47,"[[ 0.2522759 ]
 [ 0.55835659]
 [-0.79031309]]",-128.0,1292.0
48,"[[ 0.25716518]
 [ 0.55876194]
 [-0.78844858]]",-136.0,1295.0
49,"[[ 0.25136664]
 [ 0.5528609 ]
 [-0.79445556]]",-136.0,1290.0
50,"[[ 0.25203966]
 [ 0.55431815]
 [-0.79322594]]",-136.0,1289.0
51,"[[ 0.2552035 ]
 [ 0.55776998]
 [-0.7897872 ]]",-141.0,1293.0
52,"[[ 0.25680207]
 [ 0.5586588 ]
 [-0.78864   ]]",-146.0,1297.0
53,"[[ 0.24824736]
 [ 0.55915921]
 [-0.791021  ]]",-142.0,1300.0
54,"[[ 0.25264764]
 [ 0.55663026]
 [-0.79141135]]",-143.0,1300.0
55,"[[ 0.2549187 ]
 [ 0.55802599]
 [-0.78969833]]",-145.0,1300.0
56,"[[ 0.25156118]
 [ 0.55854268]
 [-0.79040942]]",-143.0,1300.0
57,"[[ 0.25004475]
 [ 0.55715449]
 [-0.79186899]]",-140.0,1298.0
58,"[[ 0.24775152]
 [ 0.55000771]
 [-0.79756548]]",-134.0,1287.0
59,"[[ 0.3096085 ]
 [ 0.43251438]
 [-0.84680215]]",-167.0,1158.0
60,"[[ 0.38149103]
 [ 0.41457331]
 [-0.82619221]]",-259.0,1058.0
61,"[[ 0.41216599]
 [ 0.38374168]
 [-0.82635435]]",-350.0,959.0
62,"[[ 0.41899551]
 [ 0.37350672]
 [-0.8276083 ]]",-421.0,877.0
63,"[[ 0.4403531 ]
 [ 0.38663852]
 [-0.81030846]]",-499.0,835.0
64,"[[ 0.42509766]
 [ 0.39429696]
 [-0.81475266]]",-542.0,809.0
65,"[[ 0.43149088]
 [ 0.39735903]
 [-0.80988976]]",-580.0,795.0
66,"[[ 0.42984992]
 [ 0.40525779]
 [-0.80684272]]",-606.0,792.0
67,"[[ 0.43146964]
 [ 0.40718968]
 [-0.80500343]]",-628.0,791.0
68,"[[ 0.42767522]
 [ 0.39673132]
 [-0.81221806]]",-637.0,779.0
69,"[[ 0.44838993]
 [ 0.4055128 ]
 [-0.79655875]]",-671.0,786.0
70,"[[ 0.44908992]
 [ 0.40714637]
 [-0.79533017]]",-699.0,793.0
71,"[[ 0.45983922]
 [ 0.40228201]
 [-0.79165464]]",-729.0,795.0
72,"[[ 0.45449658]
 [ 0.39169047]
 [-0.80000715]]",-742.0,784.0
73,"[[ 0.46460974]
 [ 0.39471223]
 [-0.79267903]]",-764.0,782.0
74,"[[ 0.46204734]
 [ 0.39877709]
 [-0.79214209]]",-779.0,784.0
75,"[[ 0.4587043 ]
 [ 0.38961336]
 [-0.79861868]]",-783.0,775.0
76,"[[ 0.45709954]
 [ 0.39428217]
 [-0.79724625]]",-789.0,774.0
77,"[[ 0.44851115]
 [ 0.39723876]
 [-0.80064919]]",-779.0,772.0
78,"[[ 0.45264389]
 [ 0.38737231]
 [-0.80315391]]",-773.0,761.0
79,"[[ 0.44613369]
 [ 0.38585409]
 [-0.80751554]]",-760.0,749.0
80,"[[ 0.44564063]
 [ 0.39783576]
 [-0.80195457]]",-752.0,752.0
81,"[[ 0.45309224]
 [ 0.39296848]
 [-0.80017698]]",-753.0,751.0
82,"[[ 0.44113271]
 [ 0.38703099]
 [-0.80969682]]",-739.0,742.0
83,"[[ 0.41610397]
 [ 0.37923986]
 [-0.82645908]]",-701.0,722.0
84,"[[ 0.40976114]
 [ 0.36137233]
 [-0.83755946]]",-664.0,689.0
85,"[[ 0.40094978]
 [ 0.36940334]
 [-0.83832002]]",-630.0,672.0
86,"[[ 0.40226743]
 [ 0.3699611 ]
 [-0.83744236]]",-607.0,660.0
87,"[[ 0.41003257]
 [ 0.38061763]
 [-0.82885675]]",-598.0,663.0
88,"[[ 0.40251919]
 [ 0.38756279]
 [-0.82932104]]",-586.0,670.0
89,"[[ 0.4087746 ]
 [ 0.3814638 ]
 [-0.82908908]]",-582.0,670.0
90,"[[ 0.40618871]
 [ 0.39189915]
 [-0.82548518]]",-577.0,680.0
91,"[[ 0.40637724]
 [ 0.40141829]
 [-0.82080503]]",-575.0,697.0
92,"[[ 0.40553757]
 [ 0.40083927]
 [-0.82150299]]",-573.0,707.0
93,"[[ 0.4137811 ]
 [ 0.39685291]
 [-0.8193247 ]]",-578.0,712.0
94,"[[ 0.41454218]
 [ 0.40221672]
 [-0.81631887]]",-586.0,723.0
95,"[[ 0.40997584]
 [ 0.38338156]
 [-0.82761005]]",-584.0,711.0
96,"[[ 0.41016073]
 [ 0.39167467]
 [-0.8236256 ]]",-583.0,710.0
97,"[[ 0.41373001]
 [ 0.38747501]
 [-0.8238268 ]]",-586.0,707.0
98,"[[ 0.40826189]
 [ 0.38920424]
 [-0.82573742]]",-582.0,704.0
99,"[[ 0.40440155]
 [ 0.38490116]
 [-0.82964479]]",-575.0,698.0
100,"[[ 0.40959204]
 [ 0.3864105 ]
 [-0.82639052]]",-576.0,696.0
101,"[[ 0.40205254]
 [ 0.38872106]
 [-0.82900524]]",-569.0,695.0
102,"[[ 0.39434206]
 [ 0.40567857]
 [-0.82457216]]",-560.0,710.0
103,"[[ 0.38992643]
 [ 0.40009375]
 [-0.82938674]]",-547.0,714.0
104,"[[ 0.38735435]
 [ 0.38673705]
 [-0.8368937 ]]",-532.0,704.0
105,"[[ 0.39461922]
 [ 0.38450559]
 [-0.83452449]]",-529.0,696.0
106,"[[ 0.39633231]
 [ 0.37672179]
 [-0.83725826]]",-527.0,682.0
107,"[[ 0.39976941]
 [ 0.39289218]
 [-0.82814259]]",-533.0,690.0
108,"[[ 0.39161349]
 [ 0.38581188]
 [-0.8353371 ]]",-528.0,687.0
109,"[[ 0.39605281]
 [ 0.39435794]
 [-0.82923096]]",-530.0,695.0
110,"[[ 0.32609197]
 [ 0.53370941]
 [-0.78026809]]",-491.0,843.0
111,"[[ 0.25845663]
 [ 0.59038155]
 [-0.76462396]]",-410.0,1012.0
112,"[[ 0.23873867]
 [ 0.59844649]
 [-0.76476509]]",-332.0,1143.0
113,"[[ 0.22828618]
 [ 0.59775135]
 [-0.76849121]]",-265.0,1234.0
114,"[[ 0.22321652]
 [ 0.59773851]
 [-0.769989  ]]",-210.0,1298.0
115,"[[ 0.23083782]
 [ 0.59319551]
 [-0.77125417]]",-178.0,1341.0
116,"[[ 0.22074189]
 [ 0.60175825]
 [-0.76756761]]",-145.0,1381.0
117,"[[ 0.23224708]
 [ 0.63142335]
 [-0.73984177]]",-140.0,1460.0
118,"[[ 0.18463948]
 [ 0.58972077]
 [-0.78621733]]",-86.0,1453.0
119,"[[ 0.11863397]
 [ 0.54766606]
 [-0.82824385]]",16.0,1390.0
120,"[[ 0.12376704]
 [ 0.54507662]
 [-0.82920033]]",86.0,1343.0
121,"[[ 0.09985497]
 [ 0.51299264]
 [-0.85256527]]",160.0,1269.0
122,"[[ 0.12818937]
 [ 0.55861859]
 [-0.81945882]]",185.0,1274.0
123,"[[ 0.1562123 ]
 [ 0.57800481]
 [-0.80094204]]",178.0,1305.0
124,"[[ 0.14404513]
 [ 0.56946927]
 [-0.80929337]]",184.0,1314.0
