frame,res,X,Y
1,"[[ 0.01042419]
 [ 0.1506697 ]
 [-0.9885292 ]]",1559.0,29.0
2,"[[ 0.01547975]
 [ 0.13580974]
 [-0.990614  ]]",1358.0,118.0
3,"[[ 0.00867737]
 [ 0.13212811]
 [-0.99119467]]",1215.0,181.0
4,"[[ 0.00232629]
 [ 0.13662345]
 [-0.99062032]]",1115.0,231.0
5,"[[-0.00579008]
 [ 0.12268141]
 [-0.99242921]]",1047.0,257.0
6,"[[-0.02355532]
 [ 0.12017503]
 [-0.99247323]]",1011.0,273.0
7,"[[-0.15138104]
 [ 0.05681264]
 [-0.98684148]]",1081.0,238.0
8,"[[-0.16364303]
 [ 0.04681456]
 [-0.98540822]]",1141.0,205.0
9,"[[-0.15674035]
 [ 0.02531841]
 [-0.98731527]]",1179.0,164.0
10,"[[-0.1644133 ]
 [ 0.03425018]
 [-0.98579673]]",1212.0,140.0
11,"[[-0.16640077]
 [ 0.04907839]
 [-0.98483608]]",1237.0,134.0
12,"[[-0.17826018]
 [ 0.05110528]
 [-0.98265536]]",1264.0,131.0
13,"[[-0.1674629 ]
 [ 0.0493428 ]
 [-0.98464281]]",1276.0,127.0
14,"[[-0.16576967]
 [ 0.06901266]
 [-0.98374675]]",1283.0,140.0
15,"[[-0.17126695]
 [ 0.06755881]
 [-0.98290561]]",1294.0,149.0
16,"[[-0.17321198]
 [ 0.06135286]
 [-0.98297174]]",1304.0,151.0
17,"[[-0.17096976]
 [ 0.04672972]
 [-0.9841675 ]]",1309.0,143.0
18,"[[-0.17414568]
 [ 0.04645174]
 [-0.98362367]]",1316.0,136.0
19,"[[-0.1618581 ]
 [ 0.03943002]
 [-0.98602598]]",1311.0,126.0
20,"[[-0.16764985]
 [ 0.05419378]
 [-0.98435591]]",1311.0,129.0
21,"[[-0.1792139 ]
 [ 0.04170883]
 [-0.98292561]]",1319.0,123.0
22,"[[-0.17691458]
 [ 0.05716214]
 [-0.98256487]]",1324.0,129.0
23,"[[-0.17457317]
 [ 0.07455137]
 [-0.98181786]]",1327.0,146.0
24,"[[-0.18243109]
 [ 0.0566271 ]
 [-0.98158661]]",1334.0,145.0
25,"[[-0.17248669]
 [ 0.0812693 ]
 [-0.98165353]]",1334.0,164.0
26,"[[-0.17062761]
 [ 0.08567031]
 [-0.98160421]]",1332.0,180.0
27,"[[-0.16928875]
 [ 0.07802852]
 [-0.98247283]]",1329.0,186.0
28,"[[-0.17796232]
 [ 0.07744753]
 [-0.98098486]]",1333.0,190.0
29,"[[-0.19488712]
 [ 0.02763466]
 [-0.9804363 ]]",1348.0,156.0
30,"[[-0.21007509]
 [ 0.02109536]
 [-0.97745764]]",1371.0,127.0
31,"[[-0.19999169]
 [ 0.05342982]
 [-0.97833971]]",1381.0,130.0
32,"[[-0.18374228]
 [ 0.07511853]
 [-0.98009999]]",1375.0,147.0
33,"[[-0.19569397]
 [ 0.04797615]
 [-0.97949076]]",1380.0,139.0
34,"[[-0.19493099]
 [ 0.04714768]
 [-0.97968312]]",1383.0,133.0
35,"[[-0.19889746]
 [ 0.03438112]
 [-0.97941704]]",1388.0,119.0
36,"[[-0.19079933]
 [ 0.04026748]
 [-0.98080281]]",1385.0,113.0
37,"[[-0.18393423]
 [ 0.0391523 ]
 [-0.98215849]]",1376.0,107.0
38,"[[-0.18579953]
 [ 0.03510827]
 [-0.98196026]]",1371.0,100.0
39,"[[-0.18170045]
 [ 0.05877985]
 [-0.98159558]]",1365.0,112.0
40,"[[-0.18309177]
 [ 0.04843602]
 [-0.98190191]]",1362.0,113.0
41,"[[-0.16508777]
 [ 0.04949923]
 [-0.98503597]]",1345.0,114.0
42,"[[-0.16859242]
 [ 0.04139707]
 [-0.98481616]]",1336.0,109.0
43,"[[-0.17362014]
 [ 0.06047264]
 [-0.98295427]]",1332.0,119.0
44,"[[-0.17294643]
 [ 0.04224687]
 [-0.98402476]]",1330.0,114.0
45,"[[-0.17857619]
 [ 0.03612843]
 [-0.98326257]]",1333.0,106.0
46,"[[-0.18069699]
 [ 0.03489566]
 [-0.98291957]]",1337.0,100.0
47,"[[-0.19089766]
 [ 0.02198328]
 [-0.98136375]]",1347.0,85.0
48,"[[-0.18518101]
 [ 0.04125047]
 [-0.98183827]]",1351.0,88.0
49,"[[-0.18005138]
 [ 0.04447705]
 [-0.98265116]]",1349.0,93.0
50,"[[-0.17528279]
 [ 0.05386072]
 [-0.98304372]]",1344.0,103.0
51,"[[-0.18104212]
 [ 0.06400256]
 [-0.98139056]]",1345.0,118.0
52,"[[-0.1812119 ]
 [ 0.06147721]
 [-0.98152066]]",1346.0,128.0
53,"[[-0.18256119]
 [ 0.07825079]
 [-0.98007562]]",1349.0,147.0
54,"[[-0.17787308]
 [ 0.06302606]
 [-0.98203304]]",1348.0,151.0
55,"[[-0.1808599 ]
 [ 0.05096473]
 [-0.9821875 ]]",1350.0,144.0
56,"[[-0.18622586]
 [ 0.05902845]
 [-0.98073216]]",1355.0,145.0
57,"[[-0.19914571]
 [ 0.03529312]
 [-0.97933415]]",1367.0,128.0
58,"[[-0.20463911]
 [ 0.03404541]
 [-0.97824524]]",1380.0,115.0
59,"[[-0.20076348]
 [ 0.03212031]
 [-0.97911302]]",1386.0,104.0
60,"[[-0.20040784]
 [ 0.0294851 ]
 [-0.97926877]]",1391.0,94.0
61,"[[-0.20820868]
 [ 0.0278785 ]
 [-0.97768703]]",1400.0,85.0
62,"[[-0.21370934]
 [ 0.00644927]
 [-0.976876  ]]",1411.0,63.0
63,"[[-0.20298041]
 [ 0.03239162]
 [-0.97864689]]",1411.0,66.0
64,"[[-0.19333348]
 [ 0.04746575]
 [-0.97998427]]",1403.0,80.0
65,"[[-0.19464303]
 [ 0.04090738]
 [-0.98002075]]",1399.0,85.0
66,"[[-0.20143863]
 [ 0.04503883]
 [-0.97846512]]",1401.0,91.0
67,"[[-0.20467279]
 [ 0.03586729]
 [-0.97817309]]",1405.0,90.0
68,"[[-0.20505763]
 [ 0.04388245]
 [-0.97776567]]",1409.0,94.0
69,"[[-0.20023496]
 [ 0.0506124 ]
 [-0.97843975]]",1409.0,103.0
70,"[[-0.20304747]
 [ 0.06352778]
 [-0.9771059 ]]",1411.0,119.0
71,"[[-0.17856929]
 [ 0.07208039]
 [-0.98128356]]",1394.0,136.0
72,"[[-0.17672151]
 [ 0.04466668]
 [-0.98324686]]",1380.0,128.0
73,"[[-0.19304841]
 [ 0.04150016]
 [-0.9803112 ]]",1383.0,121.0
74,"[[-0.18069563]
 [ 0.05888355]
 [-0.98177483]]",1375.0,128.0
75,"[[-0.18295417]
 [ 0.05151583]
 [-0.98177079]]",1371.0,127.0
76,"[[-0.19323795]
 [ 0.03302032]
 [-0.98059612]]",1377.0,114.0
77,"[[-0.18981911]
 [ 0.01872575]
 [-0.98164049]]",1381.0,93.0
78,"[[-0.18314292]
 [ 0.01487625]
 [-0.98297374]]",1378.0,74.0
79,"[[-0.17035418]
 [ 0.0554103 ]
 [-0.98382374]]",1366.0,91.0
80,"[[-0.17604198]
 [ 0.05030277]
 [-0.98309656]]",1363.0,99.0
81,"[[-0.18470748]
 [ 0.03535225]
 [-0.98215751]]",1365.0,94.0
82,"[[-0.18203721]
 [ 0.03318653]
 [-0.98273145]]",1364.0,89.0
83,"[[-0.19184457]
 [ 0.03831465]
 [-0.98067714]]",1371.0,89.0
84,"[[-0.19243873]
 [ 0.04357028]
 [-0.98034125]]",1377.0,93.0
85,"[[-0.20606763]
 [ 0.03184568]
 [-0.97801942]]",1393.0,87.0
86,"[[-0.18804418]
 [ 0.03521547]
 [-0.98152904]]",1389.0,86.0
87,"[[-0.1908329 ]
 [ 0.03245095]
 [-0.981086  ]]",1388.0,82.0
88,"[[-0.19360011]
 [ 0.03517889]
 [-0.98044961]]",1390.0,82.0
