frame,res,X,Y
1,"[[-0.09243885]
 [ 0.19631236]
 [-0.97617443]]",1110.0,440.0
2,"[[-0.09710743]
 [ 0.18191413]
 [-0.97850774]]",1039.0,419.0
3,"[[-0.09617691]
 [ 0.19001315]
 [-0.97705937]]",987.0,411.0
4,"[[-0.09743025]
 [ 0.19886266]
 [-0.97517229]]",950.0,412.0
5,"[[-0.10137232]
 [ 0.19443877]
 [-0.97566245]]",926.0,410.0
6,"[[-0.12151938]
 [ 0.18878589]
 [-0.97447059]]",926.0,403.0
7,"[[-0.12610749]
 [ 0.18169175]
 [-0.97523587]]",929.0,392.0
8,"[[-0.12388956]
 [ 0.1762148 ]
 [-0.97652431]]",930.0,380.0
9,"[[-0.13832504]
 [ 0.16026072]
 [-0.97733448]]",943.0,357.0
10,"[[-0.16203725]
 [ 0.15255847]
 [-0.97492043]]",973.0,335.0
11,"[[-0.16665819]
 [ 0.1539012 ]
 [-0.97392991]]",999.0,320.0
12,"[[-0.16714298]
 [ 0.15386104]
 [-0.97385317]]",1018.0,308.0
13,"[[-0.19552877]
 [ 0.12614074]
 [-0.97255181]]",1056.0,276.0
14,"[[-0.20470261]
 [ 0.1192542 ]
 [-0.97153244]]",1092.0,246.0
15,"[[-0.2093533 ]
 [ 0.12687461]
 [-0.96957415]]",1123.0,231.0
16,"[[-0.21098014]
 [ 0.11726333]
 [-0.97043119]]",1146.0,211.0
17,"[[-0.21690619]
 [ 0.10981551]
 [-0.96999601]]",1167.0,190.0
18,"[[-0.21672471]
 [ 0.12574792]
 [-0.96810013]]",1183.0,189.0
19,"[[-0.22767683]
 [ 0.14447113]
 [-0.96295968]]",1206.0,205.0
20,"[[-0.21270634]
 [ 0.15810324]
 [-0.96424031]]",1210.0,228.0
21,"[[-0.22097368]
 [ 0.13665373]
 [-0.96565853]]",1220.0,228.0
22,"[[-0.24782042]
 [ 0.10258797]
 [-0.9633591 ]]",1251.0,198.0
23,"[[-0.20121222]
 [ 0.13482545]
 [-0.97022458]]",1233.0,205.0
24,"[[-0.19765739]
 [ 0.18368453]
 [-0.96290786]]",1219.0,253.0
25,"[[-0.12915927]
 [ 0.0342832 ]
 [-0.99103105]]",1145.0,157.0
26,"[[-0.1412547 ]
 [ 0.08171775]
 [-0.98659481]]",1102.0,128.0
27,"[[-0.19429106]
 [ 0.10686911]
 [-0.97510511]]",1118.0,129.0
28,"[[-0.16576345]
 [ 0.08635046]
 [-0.98237777]]",1103.0,111.0
29,"[[-0.18136144]
 [ 0.05748554]
 [-0.98173491]]",1106.0,73.0
30,"[[-0.19002548]
 [ 0.11377254]
 [-0.97516467]]",1117.0,94.0
31,"[[-0.2156359 ]
 [ 0.11169457]
 [-0.97006468]]",1147.0,108.0
32,"[[-0.21798725]
 [ 0.11330649]
 [-0.96935195]]",1171.0,119.0
33,"[[-0.22984414]
 [ 0.10197941]
 [-0.96786976]]",1199.0,117.0
34,"[[-0.23555193]
 [ 0.1120036 ]
 [-0.96538618]]",1226.0,124.0
35,"[[-0.22425534]
 [ 0.11894433]
 [-0.96724443]]",1236.0,136.0
36,"[[-0.21508487]
 [ 0.09325607]
 [-0.97213261]]",1235.0,123.0
37,"[[-0.22525385]
 [ 0.13580973]
 [-0.96478828]]",1243.0,149.0
38,"[[-0.233723  ]
 [ 0.14138783]
 [-0.96196832]]",1255.0,173.0
39,"[[-0.22224985]
 [ 0.15606073]
 [-0.96241886]]",1254.0,203.0
40,"[[-0.22124766]
 [ 0.15472709]
 [-0.962865  ]]",1253.0,224.0
41,"[[-0.22937988]
 [ 0.1348453 ]
 [-0.96395104]]",1259.0,222.0
42,"[[-0.23243422]
 [ 0.13669465]
 [-0.96295841]]",1266.0,221.0
43,"[[-0.2364731 ]
 [ 0.12097285]
 [-0.96407782]]",1274.0,207.0
44,"[[-0.23972991]
 [ 0.12211941]
 [-0.96312846]]",1283.0,198.0
45,"[[-0.23392756]
 [ 0.10634503]
 [-0.96642052]]",1285.0,178.0
46,"[[-0.24238543]
 [ 0.11386632]
 [-0.96347484]]",1293.0,170.0
47,"[[-0.24706664]
 [ 0.11541447]
 [-0.96210061]]",1303.0,165.0
48,"[[-0.2492065 ]
 [ 0.11808247]
 [-0.96122456]]",1312.0,164.0
49,"[[-0.24367169]
 [ 0.09178469]
 [-0.96550488]]",1313.0,140.0
50,"[[-0.24469859]
 [ 0.09352681]
 [-0.96507789]]",1315.0,125.0
51,"[[-0.23290971]
 [ 0.09435702]
 [-0.96791003]]",1305.0,115.0
52,"[[-0.23705492]
 [ 0.11642095]
 [-0.96449527]]",1302.0,126.0
53,"[[-0.2360034 ]
 [ 0.11372477]
 [-0.96507465]]",1299.0,132.0
54,"[[-0.23650124]
 [ 0.09468886]
 [-0.9670063 ]]",1297.0,120.0
