frame,res,X,Y
1,"[[-0.00585756]
 [ 0.13401409]
 [-0.99096211]]",974.0,406.0
2,"[[-0.12051436]
 [ 0.13293741]
 [-0.98377026]]",962.0,368.0
3,"[[-0.17451425]
 [-0.18232361]
 [-0.96762745]]",989.0,156.0
4,"[[-0.1809419 ]
 [-0.06749387]
 [-0.98117512]]",1012.0,63.0
5,"[[-0.13519779]
 [ 0.00832023]
 [-0.99078369]]",1004.0,36.0
6,"[[-0.14935936]
 [ 0.02002035]
 [-0.98858028]]",1008.0,22.0
7,"[[-0.1388933 ]
 [-0.00948409]
 [-0.99026194]]",1006.0,-6.0
8,"[[-0.12189351]
 [ 0.01806692]
 [-0.99237874]]",996.0,-11.0
9,"[[-0.13313795]
 [ 0.05109748]
 [-0.98977944]]",996.0,5.0
10,"[[-0.1129352 ]
 [ 0.08380965]
 [-0.9900614 ]]",985.0,35.0
11,"[[-0.12267147]
 [ 0.115608  ]
 [-0.98569088]]",983.0,76.0
12,"[[-0.14425124]
 [ 0.10576899]
 [-0.9838722 ]]",993.0,101.0
13,"[[-0.11442904]
 [ 0.12277791]
 [-0.98581519]]",983.0,130.0
14,"[[-0.11151277]
 [ 0.1259639 ]
 [-0.98574743]]",974.0,155.0
15,"[[-0.12127181]
 [ 0.12975073]
 [-0.98410258]]",974.0,177.0
16,"[[-0.10101266]
 [ 0.14421479]
 [-0.98437723]]",962.0,204.0
17,"[[-0.07316045]
 [ 0.1420437 ]
 [-0.98715304]]",938.0,223.0
18,"[[-0.08063401]
 [ 0.14040129]
 [-0.98680577]]",926.0,238.0
19,"[[-0.09559743]
 [ 0.12463433]
 [-0.98758666]]",926.0,241.0
20,"[[-0.09915871]
 [ 0.10849375]
 [-0.98913935]]",929.0,235.0
21,"[[-0.11095422]
 [ 0.06916156]
 [-0.99141608]]",938.0,208.0
22,"[[-0.09824804]
 [ 0.08283785]
 [-0.99170823]]",939.0,197.0
23,"[[-0.09191937]
 [ 0.10459642]
 [-0.99025775]]",936.0,201.0
24,"[[-0.07535053]
 [ 0.11043787]
 [-0.99102259]]",925.0,208.0
25,"[[-0.09219694]
 [ 0.11298576]
 [-0.98930983]]",928.0,216.0
26,"[[-0.09815232]
 [ 0.10885673]
 [-0.98919985]]",935.0,220.0
27,"[[-0.09432401]
 [ 0.14681319]
 [-0.98465673]]",939.0,247.0
28,"[[-0.08218935]
 [ 0.11704464]
 [-0.98971989]]",937.0,250.0
29,"[[-0.09573876]
 [ 0.09118182]
 [-0.99122145]]",945.0,239.0
30,"[[-0.09737481]
 [ 0.07198666]
 [-0.99264096]]",953.0,220.0
31,"[[-0.08503116]
 [ 0.11457144]
 [-0.98976921]]",953.0,230.0
32,"[[-0.07197647]
 [ 0.11486484]
 [-0.99077013]]",946.0,237.0
33,"[[-0.08538914]
 [ 0.10087608]
 [-0.99122788]]",950.0,233.0
34,"[[-0.05458955]
 [ 0.10622266]
 [-0.99284275]]",935.0,233.0
35,"[[-0.0406337 ]
 [ 0.13042849]
 [-0.99062471]]",918.0,246.0
36,"[[-0.04920361]
 [ 0.1347029 ]
 [-0.98966365]]",911.0,258.0
37,"[[-0.05019556]
 [ 0.14786717]
 [-0.98773261]]",908.0,274.0
38,"[[-0.06443457]
 [ 0.14195287]
 [-0.98777405]]",914.0,282.0
39,"[[-0.08589448]
 [ 0.12390334]
 [-0.98856973]]",932.0,278.0
40,"[[-0.08281084]
 [ 0.14396259]
 [-0.98611213]]",942.0,286.0
41,"[[-0.0932327 ]
 [ 0.14265735]
 [-0.98537127]]",955.0,291.0
42,"[[-0.11143243]
 [ 0.11677568]
 [-0.98688715]]",975.0,280.0
43,"[[-0.11058266]
 [ 0.10538752]
 [-0.9882636 ]]",988.0,266.0
44,"[[-0.11205251]
 [ 0.09669058]
 [-0.98898694]]",998.0,251.0
45,"[[-0.11605165]
 [ 0.10428658]
 [-0.98775317]]",1008.0,246.0
46,"[[-0.09711414]
 [ 0.12217495]
 [-0.98774598]]",1004.0,251.0
47,"[[-0.08667107]
 [ 0.11557376]
 [-0.9895104 ]]",994.0,251.0
48,"[[-0.09051073]
 [ 0.11678222]
 [-0.98902463]]",989.0,251.0
49,"[[-0.09109429]
 [ 0.11471273]
 [-0.98921323]]",985.0,250.0
50,"[[-0.09149565]
 [ 0.13356029]
 [-0.98680808]]",983.0,260.0
51,"[[-0.08841225]
 [ 0.11743198]
 [-0.98913751]]",979.0,258.0
52,"[[-0.09014402]
 [ 0.1181448 ]
 [-0.98889628]]",977.0,256.0
53,"[[-0.09449424]
 [ 0.12776465]
 [-0.98729278]]",978.0,261.0
54,"[[-0.08905851]
 [ 0.13326417]
 [-0.98707104]]",976.0,268.0
55,"[[-0.08585248]
 [ 0.14808934]
 [-0.98524053]]",971.0,281.0
56,"[[-0.08286996]
 [ 0.13856162]
 [-0.98688056]]",966.0,286.0
57,"[[-0.09011022]
 [ 0.00142614]
 [-0.99593078]]",964.0,210.0
58,"[[-0.11517227]
 [-0.09768651]
 [-0.98853057]]",977.0,98.0
59,"[[-0.09901777]
 [-0.11440022]
 [-0.98848777]]",977.0,6.0
60,"[[-0.10137673]
 [-0.13547057]
 [-0.98558129]]",977.0,-73.0
