frame,res,X,Y
1,"[[-0.09787226]
 [-0.17020545]
 [-0.98053614]]",1174.0,775.0
2,"[[-0.03190485]
 [-0.1127181 ]
 [-0.99311465]]",1032.0,631.0
3,"[[-0.02919263]
 [-0.10158684]
 [-0.99439826]]",928.0,539.0
4,"[[-0.02188795]
 [-0.12137141]
 [-0.99236581]]",843.0,445.0
5,"[[-0.02258599]
 [-0.12667229]
 [-0.99168745]]",783.0,369.0
6,"[[-0.006702  ]
 [-0.13751764]
 [-0.99047664]]",721.0,298.0
7,"[[ 0.00309297]
 [-0.13694882]
 [-0.9905733 ]]",663.0,248.0
8,"[[-0.02075864]
 [-0.1269936 ]
 [-0.99168629]]",651.0,224.0
9,"[[-0.03585695]
 [-0.13305059]
 [-0.99046041]]",662.0,199.0
10,"[[-0.03077913]
 [-0.13269364]
 [-0.99067908]]",664.0,180.0
11,"[[-0.01695273]
 [-0.12937206]
 [-0.9914512 ]]",647.0,171.0
12,"[[-0.01916732]
 [-0.12370164]
 [-0.99213433]]",638.0,171.0
13,"[[-0.02589326]
 [-0.10992742]
 [-0.99360229]]",640.0,189.0
14,"[[-5.36050800e-04]
 [-1.12104605e-01]
 [-9.93696267e-01]]",609.0,199.0
15,"[[-0.01313224]
 [-0.11466198]
 [-0.99331776]]",601.0,204.0
16,"[[-0.0149525 ]
 [-0.14400659]
 [-0.98946376]]",598.0,169.0
17,"[[-0.01287173]
 [-0.13384142]
 [-0.99091917]]",594.0,157.0
18,"[[-0.00681529]
 [-0.14838442]
 [-0.98890627]]",583.0,129.0
19,"[[ 0.0171521 ]
 [-0.13973973]
 [-0.9900397 ]]",545.0,120.0
20,"[[ 0.02153805]
 [-0.1410371 ]
 [-0.98977   ]]",512.0,112.0
21,"[[-0.0396046 ]
 [-0.14736027]
 [-0.98828965]]",564.0,97.0
22,"[[-0.03268031]
 [-0.12423214]
 [-0.99171486]]",593.0,116.0
23,"[[-0.03196294]
 [-0.12691806]
 [-0.99139809]]",613.0,127.0
24,"[[-0.03702832]
 [-0.12296278]
 [-0.99172025]]",635.0,140.0
25,"[[-0.00737899]
 [-0.08963485]
 [-0.99594736]]",614.0,192.0
26,"[[-0.02206722]
 [-0.12062977]
 [-0.99245226]]",617.0,191.0
27,"[[-0.0188701 ]
 [-0.11586053]
 [-0.99308623]]",616.0,197.0
28,"[[-0.01908643]
 [-0.12067685]
 [-0.99250834]]",615.0,195.0
29,"[[-0.0213565 ]
 [-0.11996517]
 [-0.99254836]]",617.0,195.0
30,"[[-0.03628698]
 [-0.13343714]
 [-0.99039274]]",638.0,177.0
31,"[[-0.02665451]
 [-0.10128846]
 [-0.99449997]]",641.0,205.0
32,"[[ 0.01624152]
 [-0.10022243]
 [-0.99483249]]",589.0,227.0
33,"[[-0.00629523]
 [-0.13358085]
 [-0.99101792]]",581.0,201.0
34,"[[-0.01363787]
 [-0.1301521 ]
 [-0.99140024]]",584.0,186.0
35,"[[-0.02148467]
 [-0.14534473]
 [-0.98914777]]",597.0,155.0
36,"[[-0.0151565 ]
 [-0.15274748]
 [-0.98814902]]",598.0,124.0
37,"[[-0.05152325]
 [-0.17987256]
 [-0.98233967]]",645.0,65.0
38,"[[-0.04143443]
 [-0.15142047]
 [-0.98760064]]",666.0,60.0
39,"[[-0.04131539]
 [-0.15747105]
 [-0.98665896]]",681.0,48.0
40,"[[-0.02466982]
 [-0.15472964]
 [-0.98764879]]",671.0,43.0
41,"[[-0.04541834]
 [-0.14172552]
 [-0.98886352]]",689.0,56.0
42,"[[-0.03214786]
 [-0.13157707]
 [-0.99078453]]",686.0,78.0
43,"[[-0.02019444]
 [-0.11407099]
 [-0.99326733]]",668.0,117.0
44,"[[-0.01049156]
 [-0.07961206]
 [-0.99677071]]",643.0,188.0
45,"[[-0.03067123]
 [-0.10553904]
 [-0.99394204]]",650.0,207.0
46,"[[-0.04245646]
 [-0.08588223]
 [-0.99540027]]",670.0,246.0
47,"[[-0.02635896]
 [-0.09646133]
 [-0.99498765]]",664.0,261.0
48,"[[-0.02593964]
 [-0.09937033]
 [-0.99471236]]",659.0,268.0
49,"[[-0.03164096]
 [-0.0920525 ]
 [-0.99525132]]",663.0,283.0
50,"[[-0.03804707]
 [-0.09962003]
 [-0.99429788]]",674.0,284.0
51,"[[-0.01686187]
 [-0.1020414 ]
 [-0.99463724]]",656.0,281.0
52,"[[-0.02544019]
 [-0.10701682]
 [-0.99393169]]",653.0,273.0
53,"[[-0.0281933 ]
 [-0.07450465]
 [-0.99682205]]",654.0,308.0
54,"[[-0.02410253]
 [-0.08511482]
 [-0.99607958]]",651.0,320.0
55,"[[-0.02009771]
 [-0.10475626]
 [-0.99429483]]",643.0,304.0
56,"[[-0.03132982]
 [-0.12561966]
 [-0.99158365]]",651.0,266.0
57,"[[-0.02598067]
 [-0.11609766]
 [-0.99289795]]",651.0,249.0
58,"[[-0.04796301]
 [-0.12477423]
 [-0.9910252 ]]",677.0,227.0
59,"[[-0.04956943]
 [-0.1360635 ]
 [-0.98945924]]",699.0,197.0
60,"[[-0.03951527]
 [-0.13982493]
 [-0.98938745]]",702.0,170.0
61,"[[-0.07727568]
 [-0.17104346]
 [-0.98222839]]",752.0,109.0
62,"[[-0.07753699]
 [-0.16093964]
 [-0.98391384]]",790.0,78.0
63,"[[-0.08870201]
 [-0.17241935]
 [-0.98102167]]",832.0,41.0
64,"[[-0.07249941]
 [-0.16450538]
 [-0.9837082 ]]",841.0,24.0
65,"[[-0.07796308]
 [-0.1632157 ]
 [-0.98350516]]",854.0,14.0
66,"[[-0.07041195]
 [-0.17045798]
 [-0.98284599]]",854.0,-3.0
67,"[[-0.04180689]
 [-0.13528509]
 [-0.9899243 ]]",817.0,30.0
68,"[[-0.03231572]
 [-0.14936808]
 [-0.98825344]]",778.0,36.0
69,"[[-0.06614446]
 [-0.15146575]
 [-0.98624695]]",793.0,38.0
70,"[[-0.07951427]
 [-0.16851564]
 [-0.98248662]]",821.0,17.0
71,"[[-0.08773077]
 [-0.19078687]
 [-0.97770327]]",852.0,-28.0
72,"[[-0.07007574]
 [-0.17328553]
 [-0.98237545]]",852.0,-38.0
73,"[[-9.45091503e-04]
 [-1.35172496e-01]
 [-9.90821630e-01]]",764.0,5.0
74,"[[ 2.82814894e-04]
 [-1.36940107e-01]
 [-9.90579289e-01]]",698.0,34.0
75,"[[-0.00527704]
 [-0.12199408]
 [-0.9925168 ]]",657.0,74.0
76,"[[-0.03208684]
 [-0.09962478]
 [-0.99450759]]",661.0,132.0
77,"[[-0.01229838]
 [-0.10522058]
 [-0.99437286]]",638.0,167.0
78,"[[-0.00532008]
 [-0.09601883]
 [-0.9953653 ]]",612.0,205.0
79,"[[-0.0057428 ]
 [-0.10147124]
 [-0.9948219 ]]",594.0,226.0
80,"[[-0.01883576]
 [-0.12285547]
 [-0.99224581]]",596.0,214.0
81,"[[-0.01732011]
 [-0.08744241]
 [-0.996019  ]]",596.0,251.0
82,"[[-0.02525961]
 [-0.10964168]
 [-0.99365017]]",606.0,250.0
83,"[[-0.0214409 ]
 [-0.10334296]
 [-0.99441466]]",609.0,257.0
84,"[[-0.01195275]
 [-0.09308969]
 [-0.99558598]]",600.0,276.0
