frame,res,X,Y
1,"[[-0.16727068]
 [ 0.14871498]
 [-0.97463038]]",1409.0,83.0
2,"[[-0.16645377]
 [ 0.14938933]
 [-0.97466711]]",1264.0,158.0
3,"[[-0.16584   ]
 [ 0.15299517]
 [-0.97421228]]",1158.0,214.0
4,"[[-0.1639618 ]
 [ 0.14342988]
 [-0.97598381]]",1079.0,249.0
5,"[[-0.17637101]
 [ 0.13134632]
 [-0.9755211 ]]",1029.0,267.0
6,"[[-0.2460339 ]
 [ 0.10906487]
 [-0.96310548]]",1041.0,267.0
7,"[[-0.2446887 ]
 [ 0.11976166]
 [-0.962177  ]]",1049.0,274.0
8,"[[-0.25346283]
 [ 0.10469038]
 [-0.96166341]]",1060.0,268.0
9,"[[-0.26884564]
 [ 0.09399531]
 [-0.95858589]]",1079.0,258.0
10,"[[-0.27173562]
 [ 0.08655888]
 [-0.95847134]]",1094.0,245.0
11,"[[-0.26596547]
 [ 0.08548882]
 [-0.96018437]]",1101.0,235.0
12,"[[-0.26086657]
 [ 0.08801769]
 [-0.961354  ]]",1103.0,230.0
13,"[[-0.24821962]
 [ 0.1059679 ]
 [-0.96289035]]",1096.0,238.0
14,"[[-0.24706978]
 [ 0.10356975]
 [-0.96344685]]",1090.0,242.0
15,"[[-0.25075199]
 [ 0.10093539]
 [-0.96277489]]",1088.0,244.0
16,"[[-0.25783335]
 [ 0.09245366]
 [-0.96175583]]",1091.0,239.0
17,"[[-0.302641  ]
 [ 0.03466504]
 [-0.95247402]]",1126.0,198.0
18,"[[-0.3200529 ]
 [ 0.03136096]
 [-0.94688047]]",1165.0,166.0
19,"[[-0.2619024 ]
 [ 0.13391293]
 [-0.95575858]]",1152.0,213.0
20,"[[-0.26643385]
 [ 0.12136666]
 [-0.95618154]]",1147.0,239.0
21,"[[-0.26194791]
 [ 0.12059141]
 [-0.95751815]]",1138.0,256.0
22,"[[-0.27427981]
 [ 0.10682351]
 [-0.95569834]]",1141.0,260.0
23,"[[-0.2722725 ]
 [ 0.09327374]
 [-0.95768873]]",1141.0,253.0
24,"[[-0.26762811]
 [ 0.09448407]
 [-0.95887849]]",1138.0,248.0
25,"[[-0.25704903]
 [ 0.09634605]
 [-0.96158371]]",1127.0,246.0
26,"[[-0.2599603 ]
 [ 0.08931152]
 [-0.96148016]]",1122.0,239.0
27,"[[-0.27728953]
 [ 0.07012609]
 [-0.9582238 ]]",1130.0,221.0
28,"[[-0.27393345]
 [ 0.07056319]
 [-0.95915656]]",1133.0,208.0
29,"[[-0.27060258]
 [ 0.06949849]
 [-0.96017926]]",1133.0,198.0
30,"[[-0.27115041]
 [ 0.07236469]
 [-0.9598129 ]]",1133.0,193.0
31,"[[-0.27940069]
 [ 0.07175514]
 [-0.95748966]]",1139.0,188.0
32,"[[-0.28279795]
 [ 0.06028739]
 [-0.95728301]]",1146.0,177.0
33,"[[-0.26976174]
 [ 0.07640558]
 [-0.95989103]]",1141.0,180.0
34,"[[-0.2729504 ]
 [ 0.08097467]
 [-0.9586142 ]]",1141.0,185.0
35,"[[-0.27942537]
 [ 0.07529338]
 [-0.95721072]]",1145.0,185.0
36,"[[-0.28209647]
 [ 0.06939487]
 [-0.956873  ]]",1150.0,181.0
37,"[[-0.27071268]
 [ 0.0770801 ]
 [-0.95956933]]",1145.0,183.0
38,"[[-0.26572535]
 [ 0.08617605]
 [-0.96018942]]",1138.0,190.0
39,"[[-0.27303667]
 [ 0.04902473]
 [-0.96075364]]",1138.0,170.0
40,"[[-0.276405  ]
 [ 0.06085594]
 [-0.95911252]]",1140.0,164.0
41,"[[-0.27633023]
 [ 0.07467264]
 [-0.9581574 ]]",1142.0,168.0
42,"[[-0.27531878]
 [ 0.08566264]
 [-0.95752884]]",1142.0,178.0
43,"[[-0.27075271]
 [ 0.09892167]
 [-0.95755286]]",1139.0,195.0
44,"[[-0.26898773]
 [ 0.09567   ]
 [-0.95838033]]",1135.0,204.0
45,"[[-0.2698171 ]
 [ 0.08707297]
 [-0.95896665]]",1134.0,206.0
46,"[[-0.26580617]
 [ 0.09225172]
 [-0.95960237]]",1130.0,211.0
47,"[[-0.26501108]
 [ 0.09377478]
 [-0.95967464]]",1128.0,216.0
48,"[[-0.27509361]
 [ 0.07475179]
 [-0.958507  ]]",1133.0,206.0
49,"[[-0.2721583 ]
 [ 0.0717745 ]
 [-0.95957193]]",1134.0,198.0
50,"[[-0.26787839]
 [ 0.0848602 ]
 [-0.95970825]]",1132.0,200.0
51,"[[-0.26727733]
 [ 0.09148444]
 [-0.95926713]]",1131.0,206.0
52,"[[-0.26732474]
 [ 0.09498267]
 [-0.95891385]]",1129.0,213.0
53,"[[-0.24048504]
 [ 0.11113112]
 [-0.9642701 ]]",1110.0,229.0
54,"[[-0.22138812]
 [ 0.13398167]
 [-0.965938  ]]",1084.0,257.0
55,"[[-0.15782541]
 [ 0.17224284]
 [-0.97232893]]",1021.0,304.0
56,"[[-0.215054  ]
 [ 0.16560642]
 [-0.96245846]]",1016.0,333.0
57,"[[-0.21731119]
 [ 0.15141749]
 [-0.96428657]]",1013.0,345.0
58,"[[-0.2502885 ]
 [ 0.13442312]
 [-0.95879408]]",1035.0,343.0
59,"[[-0.26830835]
 [ 0.12164403]
 [-0.95562198]]",1063.0,333.0
60,"[[-0.26945225]
 [ 0.10684973]
 [-0.95706772]]",1083.0,314.0
61,"[[-0.26387904]
 [ 0.10046945]
 [-0.95930899]]",1094.0,296.0
62,"[[-0.26270123]
 [ 0.08836214]
 [-0.96082267]]",1101.0,274.0
63,"[[-0.26214837]
 [ 0.09903467]
 [-0.95993248]]",1107.0,266.0
