frame,res,X,Y
1,"[[-0.0322875 ]
 [ 0.27888766]
 [-0.9597808 ]]",606.0,778.0
2,"[[-0.02850594]
 [ 0.27763129]
 [-0.96026469]]",673.0,739.0
3,"[[-0.03440149]
 [ 0.27566224]
 [-0.96063878]]",727.0,708.0
4,"[[-0.04884829]
 [ 0.26695194]
 [-0.96247104]]",778.0,677.0
5,"[[-0.04549613]
 [ 0.26928273]
 [-0.96198592]]",813.0,656.0
6,"[[-0.04726002]
 [ 0.2674583 ]
 [-0.96240976]]",840.0,639.0
7,"[[-0.04376865]
 [ 0.26862433]
 [-0.96225011]]",857.0,629.0
8,"[[-0.04463694]
 [ 0.26521828]
 [-0.96315461]]",870.0,618.0
9,"[[-0.03651282]
 [ 0.26821496]
 [-0.96266689]]",872.0,612.0
10,"[[-0.0506578 ]
 [ 0.26686008]
 [-0.96240298]]",886.0,607.0
11,"[[-0.0458516 ]
 [ 0.26844338]
 [-0.96220361]]",892.0,605.0
12,"[[-0.01571807]
 [ 0.2864103 ]
 [-0.95797812]]",871.0,620.0
13,"[[-0.00341524]
 [ 0.28827578]
 [-0.95754134]]",846.0,632.0
14,"[[ 0.00555491]
 [ 0.28720348]
 [-0.95785349]]",819.0,639.0
15,"[[ 0.00603841]
 [ 0.28899411]
 [-0.95731183]]",799.0,646.0
16,"[[ 0.02605704]
 [ 0.29265959]
 [-0.9558616 ]]",768.0,654.0
17,"[[ 0.0272269 ]
 [ 0.29141663]
 [-0.95620868]]",744.0,659.0
18,"[[ 0.00835465]
 [ 0.28481909]
 [-0.95854488]]",743.0,658.0
19,"[[ 0.00194106]
 [ 0.27999246]
 [-0.96000024]]",747.0,654.0
20,"[[-0.00532534]
 [ 0.28902661]
 [-0.95730625]]",756.0,658.0
21,"[[ 7.67306713e-04]
 [ 2.84855280e-01]
 [-9.58570227e-01]]",757.0,657.0
22,"[[ 6.03668259e-04]
 [ 2.82964928e-01]
 [-9.59130067e-01]]",759.0,653.0
23,"[[ 0.0042411 ]
 [ 0.28893767]
 [-0.95733852]]",757.0,659.0
24,"[[ 0.00620515]
 [ 0.29110652]
 [-0.95667052]]",754.0,665.0
25,"[[-0.01126378]
 [ 0.28929464]
 [-0.95717383]]",767.0,667.0
26,"[[-0.00504193]
 [ 0.291209  ]
 [-0.95664617]]",771.0,669.0
27,"[[ 0.00265358]
 [ 0.29062367]
 [-0.95683376]]",767.0,670.0
28,"[[-0.00468013]
 [ 0.28718723]
 [-0.95786303]]",770.0,667.0
29,"[[-0.00984332]
 [ 0.2792907 ]
 [-0.96015614]]",777.0,658.0
30,"[[ 0.004813  ]
 [ 0.28185593]
 [-0.95944467]]",769.0,653.0
31,"[[ 0.00215589]
 [ 0.29422587]
 [-0.95573348]]",766.0,661.0
32,"[[-0.00916866]
 [ 0.29891915]
 [-0.95423439]]",774.0,672.0
33,"[[-0.01199869]
 [ 0.29838878]
 [-0.95436899]]",782.0,678.0
